param soc_lower_bound := 0.8;
 2 6617 2909 0
 2 6618 2907 1
 2 6618 2910 0
 2 6619 2908 1
 2 6619 2911 0
 2 6620 2909 1
 2 6620 2912 0
 2 6621 2910 1
 2 6621 2913 0
 2 6622 2911 1
 2 6622 2914 0
 2 6623 2912 1
 2 6623 2915 0
 2 6624 destination 0
 2 2905 9505 1
 2 2905 9506 0
 2 2906 9505 1
 2 2906 9507 0
 2 2907 9505 1
 2 2907 9508 0
 2 2908 9505 1
 2 2908 9509 0
 2 2909 9505 1
 2 2909 9510 0
 2 2910 9505 1
 2 2910 9511 0
 2 2911 9505 1
 2 2911 9512 0
 2 2912 9505 1
 2 2912 9513 0
 2 2913 9506 1
 2 2913 9514 0
 2 2914 9507 1
 2 2914 9515 0
 2 2915 9508 1
 2 2915 9516 0
 2 2916 destination 0
 2 9505 1789 1
 2 9505 1790 0
 2 9506 1789 1
 2 9506 1791 0
 2 9507 1789 1
 2 9507 1792 0
 2 9508 1789 1
 2 9508 1793 0
 2 9509 1789 1
 2 9509 1794 0
 2 9510 1789 1
 2 9510 1795 0
 2 9511 1789 1
 2 9511 1796 0
 2 9512 1789 1
 2 9512 1797 0
 2 9513 1790 1
 2 9513 1798 0
 2 9514 1791 1
 2 9514 1799 0
 2 9515 1792 1
 2 9515 1800 0
 2 9516 destination 0
 2 1789 8101 1
 2 1789 8102 0
 2 1790 8101 1
 2 1790 8103 0
 2 1791 8101 1
 2 1791 8104 0
 2 1792 8101 1
 2 1792 8105 0
 2 1793 8101 1
 2 1793 8106 0
 2 1794 8101 1
 2 1794 8107 0
 2 1795 8102 1
 2 1795 8108 0
 2 1796 8103 1
 2 1796 8109 0
 2 1797 8104 1
 2 1797 8110 0
 2 1798 8105 1
 2 1798 8111 0
 2 1799 8106 1
 2 1799 8112 0
 2 1800 destination 0
 2 8101 6217 1
 2 8101 6219 0
 2 8102 6217 1
 2 8102 6220 0
 2 8103 6217 1
 2 8103 6221 0
 2 8104 6217 1
 2 8104 6222 0
 2 8105 6217 1
 2 8105 6223 0
 2 8106 6217 1
 2 8106 6224 0
 2 8107 6217 1
 2 8107 6225 0
 2 8108 6217 1
 2 8108 6226 0
 2 8109 6217 1
 2 8109 6227 0
 2 8110 6217 1
 2 8110 6228 0
 2 8111 6218 1
 2 8111 6228 0
 2 8112 destination 0
 2 6217 5209 1
 2 6217 5209 0
 2 6218 5209 1
 2 6218 5210 0
 2 6219 5209 1
 2 6219 5211 0
 2 6220 5210 1
 2 6220 5212 0
 2 6221 5211 1
 2 6221 5213 0
 2 6222 5212 1
 2 6222 5214 0
 2 6223 5213 1
 2 6223 5215 0
 2 6224 5214 1
 2 6224 5216 0
 2 6225 5215 1
 2 6225 5217 0
 2 6226 5216 1
 2 6226 5218 0
 2 6227 5217 1
 2 6227 5219 0
 2 6228 destination 0
 2 5209 7069 1
 2 5209 7069 0
 2 5210 7069 1
 2 5210 7070 0
 2 5211 7069 1
 2 5211 7071 0
 2 5212 7070 1
 2 5212 7072 0
 2 5213 7071 1
 2 5213 7073 0
 2 5214 7072 1
 2 5214 7074 0
 2 5215 7073 1
 2 5215 7075 0
 2 5216 7074 1
 2 5216 7076 0
 2 5217 7075 1
 2 5217 7077 0
 2 5218 7076 1
 2 5218 7078 0
 2 5219 7077 1
 2 5219 7079 0
 2 5220 destination 0
 2 7069 721 1
 2 7069 725 0
 2 7070 721 1
 2 7070 726 0
 2 7071 721 1
 2 7071 727 0
 2 7072 721 1
 2 7072 728 0
 2 7073 721 1
 2 7073 729 0
 2 7074 721 1
 2 7074 730 0
 2 7075 721 1
 2 7075 731 0
 2 7076 721 1
 2 7076 732 0
 2 7077 721 1
 2 7077 732 0
 2 7078 721 1
 2 7078 732 0
 2 7079 721 1
 2 7079 732 0
 2 7080 destination 0
 2 721 3781 1
 2 721 3781 0
 2 722 3781 1
 2 722 3782 0
 2 723 3781 1
 2 723 3783 0
 2 724 3782 1
 2 724 3784 0
 2 725 3783 1
 2 725 3785 0
 2 726 3784 1
 2 726 3786 0
 2 727 3785 1
 2 727 3787 0
 2 728 3786 1
 2 728 3788 0
 2 729 3787 1
 2 729 3789 0
 2 730 3788 1
 2 730 3790 0
 2 731 3789 1
 2 731 3791 0
 2 732 destination 0
 2 3781 8341 1
 2 3781 8341 0
 2 3782 8341 1
 2 3782 8342 0
 2 3783 8341 1
 2 3783 8343 0
 2 3784 8342 1
 2 3784 8344 0
 2 3785 8343 1
 2 3785 8345 0
 2 3786 8344 1
 2 3786 8346 0
 2 3787 8345 1
 2 3787 8347 0
 2 3788 8346 1
 2 3788 8348 0
 2 3789 8347 1
 2 3789 8349 0
 2 3790 8348 1
 2 3790 8350 0
 2 3791 8349 1
 2 3791 8351 0
 2 3792 destination 0
 2 8341 4297 1
 2 8341 4308 0
 2 8342 4297 1
 2 8342 4308 0
 2 8343 4297 1
 2 8343 4308 0
 2 8344 4297 1
 2 8344 4308 0
 2 8345 4297 1
 2 8345 4308 0
 2 8346 4297 1
 2 8346 4308 0
 2 8347 4297 1
 2 8347 4308 0
 2 8348 4297 1
 2 8348 4308 0
 2 8349 4297 1
 2 8349 4308 0
 2 8350 4297 1
 2 8350 4308 0
 2 8351 4297 1
 2 8351 4308 0
 2 8352 destination 0
 2 4297 10969 1
 2 4297 10969 0
 2 4298 10969 1
 2 4298 10970 0
 2 4299 10969 1
 2 4299 10971 0
 2 4300 10970 1
 2 4300 10972 0
 2 4301 10971 1
 2 4301 10973 0
 2 4302 10972 1
 2 4302 10974 0
 2 4303 10973 1
 2 4303 10975 0
 2 4304 10974 1
 2 4304 10976 0
 2 4305 10975 1
 2 4305 10977 0
 2 4306 10976 1
 2 4306 10978 0
 2 4307 10977 1
 2 4307 10979 0
 2 4308 destination 0
 2 10969 3217 1
 2 10969 3217 0
 2 10970 3217 1
 2 10970 3218 0
 2 10971 3217 1
 2 10971 3219 0
 2 10972 3218 1
 2 10972 3220 0
 2 10973 3219 1
 2 10973 3221 0
 2 10974 3220 1
 2 10974 3222 0
 2 10975 3221 1
 2 10975 3223 0
 2 10976 3222 1
 2 10976 3224 0
 2 10977 3223 1
 2 10977 3225 0
 2 10978 3224 1
 2 10978 3226 0
 2 10979 3225 1
 2 10979 3227 0
 2 10980 destination 0
 2 3217 3409 1
 2 3217 3409 0
 2 3218 3409 1
 2 3218 3410 0
 2 3219 3409 1
 2 3219 3411 0
 2 3220 3410 1
 2 3220 3412 0
 2 3221 3411 1
 2 3221 3413 0
 2 3222 3412 1
 2 3222 3414 0
 2 3223 3413 1
 2 3223 3415 0
 2 3224 3414 1
 2 3224 3416 0
 2 3225 3415 1
 2 3225 3417 0
 2 3226 3416 1
 2 3226 3418 0
 2 3227 3417 1
 2 3227 3419 0
 2 3228 destination 0
 2 3409 8713 1
 2 3409 8715 0
 2 3410 8713 1
 2 3410 8716 0
 2 3411 8713 1
 2 3411 8717 0
 2 3412 8713 1
 2 3412 8718 0
 2 3413 8713 1
 2 3413 8719 0
 2 3414 8713 1
 2 3414 8720 0
 2 3415 8713 1
 2 3415 8721 0
 2 3416 8713 1
 2 3416 8722 0
 2 3417 8713 1
 2 3417 8723 0
 2 3418 8713 1
 2 3418 8724 0
 2 3419 8713 1
 2 3419 8724 0
 2 3420 destination 0
 2 8713 5449 1
 2 8713 5449 0
 2 8714 5449 1
 2 8714 5450 0
 2 8715 5449 1
 2 8715 5451 0
 2 8716 5450 1
 2 8716 5452 0
 2 8717 5451 1
 2 8717 5453 0
 2 8718 5452 1
 2 8718 5454 0
 2 8719 5453 1
 2 8719 5455 0
 2 8720 5454 1
 2 8720 5456 0
 2 8721 5455 1
 2 8721 5457 0
 2 8722 5456 1
 2 8722 5458 0
 2 8723 5457 1
 2 8723 5459 0
 2 8724 destination 0
 2 5449 1141 1
 2 5449 1143 0
 2 5450 1141 1
 2 5450 1144 0
 2 5451 1141 1
 2 5451 1145 0
 2 5452 1141 1
 2 5452 1146 0
 2 5453 1141 1
 2 5453 1147 0
 2 5454 1141 1
 2 5454 1148 0
 2 5455 1141 1
 2 5455 1149 0
 2 5456 1141 1
 2 5456 1150 0
 2 5457 1141 1
 2 5457 1151 0
 2 5458 1141 1
 2 5458 1152 0
 2 5459 1141 1
 2 5459 1152 0
 2 5460 destination 0
 2 1141 445 1
 2 1141 447 0
 2 1142 445 1
 2 1142 448 0
 2 1143 445 1
 2 1143 449 0
 2 1144 445 1
 2 1144 450 0
 2 1145 445 1
 2 1145 451 0
 2 1146 445 1
 2 1146 452 0
 2 1147 445 1
 2 1147 453 0
 2 1148 445 1
 2 1148 454 0
 2 1149 446 1
 2 1149 455 0
 2 1150 447 1
 2 1150 456 0
 2 1151 448 1
 2 1151 456 0
 2 1152 destination 0
 2 445 9169 1
 2 445 9170 0
 2 446 9169 1
 2 446 9171 0
 2 447 9169 1
 2 447 9172 0
 2 448 9169 1
 2 448 9173 0
 2 449 9169 1
 2 449 9174 0
 2 450 9169 1
 2 450 9175 0
 2 451 9170 1
 2 451 9176 0
 2 452 9171 1
 2 452 9177 0
 2 453 9172 1
 2 453 9178 0
 2 454 9173 1
 2 454 9179 0
 2 455 9174 1
 2 455 9180 0
 2 456 destination 0
 2 9169 8833 1
 2 9169 8833 0
 2 9170 8833 1
 2 9170 8834 0
 2 9171 8833 1
 2 9171 8835 0
 2 9172 8834 1
 2 9172 8836 0
 2 9173 8835 1
 2 9173 8837 0
 2 9174 8836 1
 2 9174 8838 0
 2 9175 8837 1
 2 9175 8839 0
 2 9176 8838 1
 2 9176 8840 0
 2 9177 8839 1
 2 9177 8841 0
 2 9178 8840 1
 2 9178 8842 0
 2 9179 8841 1
 2 9179 8843 0
 2 9180 destination 0
 2 8833 4093 1
 2 8833 4093 0
 2 8834 4093 1
 2 8834 4094 0
 2 8835 4093 1
 2 8835 4095 0
 2 8836 4094 1
 2 8836 4096 0
 2 8837 4095 1
 2 8837 4097 0
 2 8838 4096 1
 2 8838 4098 0
 2 8839 4097 1
 2 8839 4099 0
 2 8840 4098 1
 2 8840 4100 0
 2 8841 4099 1
 2 8841 4101 0
 2 8842 4100 1
 2 8842 4102 0
 2 8843 4101 1
 2 8843 4103 0
 2 8844 destination 0
 2 4093 9889 1
 2 4093 9890 0
 2 4094 9889 1
 2 4094 9891 0
 2 4095 9889 1
 2 4095 9892 0
 2 4096 9889 1
 2 4096 9893 0
 2 4097 9889 1
 2 4097 9894 0
 2 4098 9890 1
 2 4098 9895 0
 2 4099 9891 1
 2 4099 9896 0
 2 4100 9892 1
 2 4100 9897 0
 2 4101 9893 1
 2 4101 9898 0
 2 4102 9894 1
 2 4102 9899 0
 2 4103 9895 1
 2 4103 9900 0
 2 4104 destination 0
 2 9889 685 1
 2 9889 685 0
 2 9890 685 1
 2 9890 686 0
 2 9891 685 1
 2 9891 687 0
 2 9892 686 1
 2 9892 688 0
 2 9893 687 1
 2 9893 689 0
 2 9894 688 1
 2 9894 690 0
 2 9895 689 1
 2 9895 691 0
 2 9896 690 1
 2 9896 692 0
 2 9897 691 1
 2 9897 693 0
 2 9898 692 1
 2 9898 694 0
 2 9899 693 1
 2 9899 695 0
 2 9900 destination 0
 2 685 10645 1
 2 685 10645 0
 2 686 10645 1
 2 686 10646 0
 2 687 10645 1
 2 687 10647 0
 2 688 10646 1
 2 688 10648 0
 2 689 10647 1
 2 689 10649 0
 2 690 10648 1
 2 690 10650 0
 2 691 10649 1
 2 691 10651 0
 2 692 10650 1
 2 692 10652 0
 2 693 10651 1
 2 693 10653 0
 2 694 10652 1
 2 694 10654 0
 2 695 10653 1
 2 695 10655 0
 2 696 destination 0
 2 10645 7201 1
 2 10645 7202 0
 2 10646 7201 1
 2 10646 7203 0
 2 10647 7201 1
 2 10647 7204 0
 2 10648 7201 1
 2 10648 7205 0
 2 10649 7201 1
 2 10649 7206 0
 2 10650 7202 1
 2 10650 7207 0
 2 10651 7203 1
 2 10651 7208 0
 2 10652 7204 1
 2 10652 7209 0
 2 10653 7205 1
 2 10653 7210 0
 2 10654 7206 1
 2 10654 7211 0
 2 10655 7207 1
 2 10655 7212 0
 2 10656 destination 0
 2 7201 8689 1
 2 7201 8689 0
 2 7202 8689 1
 2 7202 8690 0
 2 7203 8689 1
 2 7203 8691 0
 2 7204 8690 1
 2 7204 8692 0
 2 7205 8691 1
 2 7205 8693 0
 2 7206 8692 1
 2 7206 8694 0
 2 7207 8693 1
 2 7207 8695 0
 2 7208 8694 1
 2 7208 8696 0
 2 7209 8695 1
 2 7209 8697 0
 2 7210 8696 1
 2 7210 8698 0
 2 7211 8697 1
 2 7211 8699 0
 2 7212 destination 0
 2 8689 2125 1
 2 8689 2127 0
 2 8690 2125 1
 2 8690 2128 0
 2 8691 2125 1
 2 8691 2129 0
 2 8692 2125 1
 2 8692 2130 0
 2 8693 2125 1
 2 8693 2131 0
 2 8694 2125 1
 2 8694 2132 0
 2 8695 2125 1
 2 8695 2133 0
 2 8696 2125 1
 2 8696 2134 0
 2 8697 2125 1
 2 8697 2135 0
 2 8698 2125 1
 2 8698 2136 0
 2 8699 2126 1
 2 8699 2136 0
 2 8700 destination 0
 2 2125 1861 1
 2 2125 1864 0
 2 2126 1861 1
 2 2126 1865 0
 2 2127 1861 1
 2 2127 1866 0
 2 2128 1861 1
 2 2128 1867 0
 2 2129 1861 1
 2 2129 1868 0
 2 2130 1861 1
 2 2130 1869 0
 2 2131 1861 1
 2 2131 1870 0
 2 2132 1861 1
 2 2132 1871 0
 2 2133 1861 1
 2 2133 1872 0
 2 2134 1861 1
 2 2134 1872 0
 2 2135 1861 1
 2 2135 1872 0
 2 2136 destination 0
 2 1861 3469 1
 2 1861 3476 0
 2 1862 3469 1
 2 1862 3477 0
 2 1863 3469 1
 2 1863 3478 0
 2 1864 3469 1
 2 1864 3479 0
 2 1865 3469 1
 2 1865 3480 0
 2 1866 3469 1
 2 1866 3480 0
 2 1867 3469 1
 2 1867 3480 0
 2 1868 3469 1
 2 1868 3480 0
 2 1869 3469 1
 2 1869 3480 0
 2 1870 3469 1
 2 1870 3480 0
 2 1871 3469 1
 2 1871 3480 0
 2 1872 destination 0
 2 3469 7885 1
 2 3469 7886 0
 2 3470 7885 1
 2 3470 7887 0
 2 3471 7885 1
 2 3471 7888 0
 2 3472 7885 1
 2 3472 7889 0
 2 3473 7885 1
 2 3473 7890 0
 2 3474 7885 1
 2 3474 7891 0
 2 3475 7885 1
 2 3475 7892 0
 2 3476 7885 1
 2 3476 7893 0
 2 3477 7885 1
 2 3477 7894 0
 2 3478 7886 1
 2 3478 7895 0
 2 3479 7887 1
 2 3479 7896 0
 2 3480 destination 0
 2 7885 9253 1
 2 7885 9258 0
 2 7886 9253 1
 2 7886 9259 0
 2 7887 9253 1
 2 7887 9260 0
 2 7888 9253 1
 2 7888 9261 0
 2 7889 9253 1
 2 7889 9262 0
 2 7890 9253 1
 2 7890 9263 0
 2 7891 9253 1
 2 7891 9264 0
 2 7892 9253 1
 2 7892 9264 0
 2 7893 9253 1
 2 7893 9264 0
 2 7894 9253 1
 2 7894 9264 0
 2 7895 9253 1
 2 7895 9264 0
 2 7896 destination 0
 2 9253 961 1
 2 9253 962 0
 2 9254 961 1
 2 9254 963 0
 2 9255 961 1
 2 9255 964 0
 2 9256 961 1
 2 9256 965 0
 2 9257 961 1
 2 9257 966 0
 2 9258 961 1
 2 9258 967 0
 2 9259 961 1
 2 9259 968 0
 2 9260 961 1
 2 9260 969 0
 2 9261 962 1
 2 9261 970 0
 2 9262 963 1
 2 9262 971 0
 2 9263 964 1
 2 9263 972 0
 2 9264 destination 0
 2 961 5581 1
 2 961 5582 0
 2 962 5581 1
 2 962 5583 0
 2 963 5581 1
 2 963 5584 0
 2 964 5581 1
 2 964 5585 0
 2 965 5581 1
 2 965 5586 0
 2 966 5581 1
 2 966 5587 0
 2 967 5581 1
 2 967 5588 0
 2 968 5581 1
 2 968 5589 0
 2 969 5582 1
 2 969 5590 0
 2 970 5583 1
 2 970 5591 0
 2 971 5584 1
 2 971 5592 0
 2 972 destination 0
 2 5581 529 1
 2 5581 530 0
 2 5582 529 1
 2 5582 531 0
 2 5583 529 1
 2 5583 532 0
 2 5584 529 1
 2 5584 533 0
 2 5585 529 1
 2 5585 534 0
 2 5586 529 1
 2 5586 535 0
 2 5587 529 1
 2 5587 536 0
 2 5588 529 1
 2 5588 537 0
 2 5589 529 1
 2 5589 538 0
 2 5590 529 1
 2 5590 539 0
 2 5591 529 1
 2 5591 540 0
 2 5592 destination 0
 2 529 2017 1
 2 529 2019 0
 2 530 2017 1
 2 530 2020 0
 2 531 2017 1
 2 531 2021 0
 2 532 2017 1
 2 532 2022 0
 2 533 2017 1
 2 533 2023 0
 2 534 2017 1
 2 534 2024 0
 2 535 2017 1
 2 535 2025 0
 2 536 2017 1
 2 536 2026 0
 2 537 2017 1
 2 537 2027 0
 2 538 2017 1
 2 538 2028 0
 2 539 2017 1
 2 539 2028 0
 2 540 destination 0
 2 2017 2665 1
 2 2017 2666 0
 2 2018 2665 1
 2 2018 2667 0
 2 2019 2665 1
 2 2019 2668 0
 2 2020 2665 1
 2 2020 2669 0
 2 2021 2665 1
 2 2021 2670 0
 2 2022 2665 1
 2 2022 2671 0
 2 2023 2665 1
 2 2023 2672 0
 2 2024 2665 1
 2 2024 2673 0
 2 2025 2665 1
 2 2025 2674 0
 2 2026 2665 1
 2 2026 2675 0
 2 2027 2665 1
 2 2027 2676 0
 2 2028 destination 0
 2 2665 1 1
 2 2665 3 0
 2 2666 1 1
 2 2666 4 0
 2 2667 1 1
 2 2667 5 0
 2 2668 1 1
 2 2668 6 0
 2 2669 1 1
 2 2669 7 0
 2 2670 1 1
 2 2670 8 0
 2 2671 1 1
 2 2671 9 0
 2 2672 1 1
 2 2672 10 0
 2 2673 1 1
 2 2673 11 0
 2 2674 1 1
 2 2674 12 0
 2 2675 1 1
 2 2675 12 0
 2 2676 destination 0
 3 source 4801 0
 3 source 4802 0
 3 source 4803 0
 3 source 4804 0
 3 source 4805 0
 3 source 4806 0
 3 source 4807 0
 3 source 4808 0
 3 source 4809 0
 3 source 4810 0
 3 source 4811 0
 3 source 4812 0
 3 1 destination 0 
 3 2 destination 0 
 3 3 destination 0 
 3 4 destination 0 
 3 5 destination 0 
 3 6 destination 0 
 3 7 destination 0 
 3 8 destination 0 
 3 9 destination 0 
 3 10 destination 0 
 3 11 destination 0 
 3 12 destination 0 
 3 4801 10537 1
 3 4801 10538 0
 3 10537 7897 1
 3 10537 7898 0
 3 10538 7897 1
 3 10538 7899 0
 3 10539 7897 1
 3 10539 7900 0
 3 10540 7897 1
 3 10540 7901 0
 3 10541 7897 1
 3 10541 7902 0
 3 10542 7897 1
 3 10542 7903 0
 3 10543 7897 1
 3 10543 7904 0
 3 10544 7897 1
 3 10544 7905 0
 3 10545 7898 1
 3 10545 7906 0
 3 10546 7899 1
 3 10546 7907 0
 3 10547 7900 1
 3 10547 7908 0
 3 10548 destination 0
 3 7897 4309 1
 3 7897 4310 0
 3 7898 4309 1
 3 7898 4311 0
 3 7899 4309 1
 3 7899 4312 0
 3 7900 4309 1
 3 7900 4313 0
 3 7901 4309 1
 3 7901 4314 0
 3 7902 4309 1
 3 7902 4315 0
 3 7903 4310 1
 3 7903 4316 0
 3 7904 4311 1
 3 7904 4317 0
 3 7905 4312 1
 3 7905 4318 0
 3 7906 4313 1
 3 7906 4319 0
 3 7907 4314 1
 3 7907 4320 0
 3 7908 destination 0
 3 4309 1573 1
 3 4309 1574 0
 3 4310 1573 1
 3 4310 1575 0
 3 4311 1573 1
 3 4311 1576 0
 3 4312 1573 1
 3 4312 1577 0
 3 4313 1573 1
 3 4313 1578 0
 3 4314 1573 1
 3 4314 1579 0
 3 4315 1573 1
 3 4315 1580 0
 3 4316 1574 1
 3 4316 1581 0
 3 4317 1575 1
 3 4317 1582 0
 3 4318 1576 1
 3 4318 1583 0
 3 4319 1577 1
 3 4319 1584 0
 3 4320 destination 0
 3 1573 8077 1
 3 1573 8082 0
 3 1574 8077 1
 3 1574 8083 0
 3 1575 8077 1
 3 1575 8084 0
 3 1576 8077 1
 3 1576 8085 0
 3 1577 8077 1
 3 1577 8086 0
 3 1578 8077 1
 3 1578 8087 0
 3 1579 8077 1
 3 1579 8088 0
 3 1580 8077 1
 3 1580 8088 0
 3 1581 8077 1
 3 1581 8088 0
 3 1582 8077 1
 3 1582 8088 0
 3 1583 8077 1
 3 1583 8088 0
 3 1584 destination 0
 3 8077 7033 1
 3 8077 7034 0
 3 8078 7033 1
 3 8078 7035 0
 3 8079 7033 1
 3 8079 7036 0
 3 8080 7033 1
 3 8080 7037 0
 3 8081 7033 1
 3 8081 7038 0
 3 8082 7033 1
 3 8082 7039 0
 3 8083 7033 1
 3 8083 7040 0
 3 8084 7033 1
 3 8084 7041 0
 3 8085 7033 1
 3 8085 7042 0
 3 8086 7034 1
 3 8086 7043 0
 3 8087 7035 1
 3 8087 7044 0
 3 8088 destination 0
 3 7033 5569 1
 3 7033 5572 0
 3 7034 5569 1
 3 7034 5573 0
 3 7035 5569 1
 3 7035 5574 0
 3 7036 5569 1
 3 7036 5575 0
 3 7037 5569 1
 3 7037 5576 0
 3 7038 5569 1
 3 7038 5577 0
 3 7039 5569 1
 3 7039 5578 0
 3 7040 5569 1
 3 7040 5579 0
 3 7041 5569 1
 3 7041 5580 0
 3 7042 5569 1
 3 7042 5580 0
 3 7043 5569 1
 3 7043 5580 0
 3 7044 destination 0
 3 5569 3709 1
 3 5569 3712 0
 3 5570 3709 1
 3 5570 3713 0
 3 5571 3709 1
 3 5571 3714 0
 3 5572 3709 1
 3 5572 3715 0
 3 5573 3709 1
 3 5573 3716 0
 3 5574 3709 1
 3 5574 3717 0
 3 5575 3709 1
 3 5575 3718 0
 3 5576 3709 1
 3 5576 3719 0
 3 5577 3709 1
 3 5577 3720 0
 3 5578 3709 1
 3 5578 3720 0
 3 5579 3709 1
 3 5579 3720 0
 3 5580 destination 0
 3 3709 2269 1
 3 3709 2276 0
 3 3710 2269 1
 3 3710 2277 0
 3 3711 2269 1
 3 3711 2278 0
 3 3712 2269 1
 3 3712 2279 0
 3 3713 2269 1
 3 3713 2280 0
 3 3714 2269 1
 3 3714 2280 0
 3 3715 2269 1
 3 3715 2280 0
 3 3716 2269 1
 3 3716 2280 0
 3 3717 2269 1
 3 3717 2280 0
 3 3718 2269 1
 3 3718 2280 0
 3 3719 2269 1
 3 3719 2280 0
 3 3720 destination 0
 3 2269 2449 1
 3 2269 2450 0
 3 2270 2449 1
 3 2270 2451 0
 3 2271 2449 1
 3 2271 2452 0
 3 2272 2449 1
 3 2272 2453 0
 3 2273 2449 1
 3 2273 2454 0
 3 2274 2449 1
 3 2274 2455 0
 3 2275 2449 1
 3 2275 2456 0
 3 2276 2449 1
 3 2276 2457 0
 3 2277 2449 1
 3 2277 2458 0
 3 2278 2450 1
 3 2278 2459 0
 3 2279 2451 1
 3 2279 2460 0
 3 2280 destination 0
 3 2449 9613 1
 3 2449 9616 0
 3 2450 9613 1
 3 2450 9617 0
 3 2451 9613 1
 3 2451 9618 0
 3 2452 9613 1
 3 2452 9619 0
 3 2453 9613 1
 3 2453 9620 0
 3 2454 9613 1
 3 2454 9621 0
 3 2455 9613 1
 3 2455 9622 0
 3 2456 9613 1
 3 2456 9623 0
 3 2457 9613 1
 3 2457 9624 0
 3 2458 9613 1
 3 2458 9624 0
 3 2459 9613 1
 3 2459 9624 0
 3 2460 destination 0
 3 9613 3577 1
 3 9613 3580 0
 3 9614 3577 1
 3 9614 3581 0
 3 9615 3577 1
 3 9615 3582 0
 3 9616 3577 1
 3 9616 3583 0
 3 9617 3577 1
 3 9617 3584 0
 3 9618 3577 1
 3 9618 3585 0
 3 9619 3577 1
 3 9619 3586 0
 3 9620 3577 1
 3 9620 3587 0
 3 9621 3577 1
 3 9621 3588 0
 3 9622 3577 1
 3 9622 3588 0
 3 9623 3577 1
 3 9623 3588 0
 3 9624 destination 0
 3 3577 5257 1
 3 3577 5259 0
 3 3578 5257 1
 3 3578 5260 0
 3 3579 5257 1
 3 3579 5261 0
 3 3580 5257 1
 3 3580 5262 0
 3 3581 5257 1
 3 3581 5263 0
 3 3582 5257 1
 3 3582 5264 0
 3 3583 5257 1
 3 3583 5265 0
 3 3584 5257 1
 3 3584 5266 0
 3 3585 5257 1
 3 3585 5267 0
 3 3586 5257 1
 3 3586 5268 0
 3 3587 5258 1
 3 3587 5268 0
 3 3588 destination 0
 3 5257 5761 1
 3 5257 5761 0
 3 5258 5761 1
 3 5258 5762 0
 3 5259 5761 1
 3 5259 5763 0
 3 5260 5762 1
 3 5260 5764 0
 3 5261 5763 1
 3 5261 5765 0
 3 5262 5764 1
 3 5262 5766 0
 3 5263 5765 1
 3 5263 5767 0
 3 5264 5766 1
 3 5264 5768 0
 3 5265 5767 1
 3 5265 5769 0
 3 5266 5768 1
 3 5266 5770 0
 3 5267 5769 1
 3 5267 5771 0
 3 5268 destination 0
 3 5761 7381 1
 3 5761 7382 0
 3 5762 7381 1
 3 5762 7383 0
 3 5763 7381 1
 3 5763 7384 0
 3 5764 7381 1
 3 5764 7385 0
 3 5765 7381 1
 3 5765 7386 0
 3 5766 7382 1
 3 5766 7387 0
 3 5767 7383 1
 3 5767 7388 0
 3 5768 7384 1
 3 5768 7389 0
 3 5769 7385 1
 3 5769 7390 0
 3 5770 7386 1
 3 5770 7391 0
 3 5771 7387 1
 3 5771 7392 0
 3 5772 destination 0
 3 7381 9097 1
 3 7381 9097 0
 3 7382 9097 1
 3 7382 9098 0
 3 7383 9097 1
 3 7383 9099 0
 3 7384 9098 1
 3 7384 9100 0
 3 7385 9099 1
 3 7385 9101 0
 3 7386 9100 1
 3 7386 9102 0
 3 7387 9101 1
 3 7387 9103 0
 3 7388 9102 1
 3 7388 9104 0
 3 7389 9103 1
 3 7389 9105 0
 3 7390 9104 1
 3 7390 9106 0
 3 7391 9105 1
 3 7391 9107 0
 3 7392 destination 0
 3 9097 7117 1
 3 9097 7117 0
 3 9098 7117 1
 3 9098 7118 0
 3 9099 7117 1
 3 9099 7119 0
 3 9100 7118 1
 3 9100 7120 0
 3 9101 7119 1
 3 9101 7121 0
 3 9102 7120 1
 3 9102 7122 0
 3 9103 7121 1
 3 9103 7123 0
 3 9104 7122 1
 3 9104 7124 0
 3 9105 7123 1
 3 9105 7125 0
 3 9106 7124 1
 3 9106 7126 0
 3 9107 7125 1
 3 9107 7127 0
 3 9108 destination 0
 3 7117 3049 1
 3 7117 3050 0
 3 7118 3049 1
 3 7118 3051 0
 3 7119 3049 1
 3 7119 3052 0
 3 7120 3049 1
 3 7120 3053 0
 3 7121 3049 1
 3 7121 3054 0
 3 7122 3050 1
 3 7122 3055 0
 3 7123 3051 1
 3 7123 3056 0
 3 7124 3052 1
 3 7124 3057 0
 3 7125 3053 1
 3 7125 3058 0
 3 7126 3054 1
 3 7126 3059 0
 3 7127 3055 1
 3 7127 3060 0
 3 7128 destination 0
 3 3049 4705 1
 3 3049 4705 0
 3 3050 4705 1
 3 3050 4706 0
 3 3051 4705 1
 3 3051 4707 0
 3 3052 4706 1
 3 3052 4708 0
 3 3053 4707 1
 3 3053 4709 0
 3 3054 4708 1
 3 3054 4710 0
 3 3055 4709 1
 3 3055 4711 0
 3 3056 4710 1
 3 3056 4712 0
 3 3057 4711 1
 3 3057 4713 0
 3 3058 4712 1
 3 3058 4714 0
 3 3059 4713 1
 3 3059 4715 0
 3 3060 destination 0
 3 4705 3025 1
 3 4705 3025 0
 3 4706 3025 1
 3 4706 3026 0
 3 4707 3025 1
 3 4707 3027 0
 3 4708 3026 1
 3 4708 3028 0
 3 4709 3027 1
 3 4709 3029 0
 3 4710 3028 1
 3 4710 3030 0
