param soc_lower_bound := 0.8;
 2 6249 4894 0
 2 6250 4886 1
 2 6250 4895 0
 2 6251 4887 1
 2 6251 4896 0
 2 6252 destination 0
 2 4885 61 1
 2 4885 62 0
 2 4886 61 1
 2 4886 63 0
 2 4887 61 1
 2 4887 64 0
 2 4888 61 1
 2 4888 65 0
 2 4889 61 1
 2 4889 66 0
 2 4890 61 1
 2 4890 67 0
 2 4891 61 1
 2 4891 68 0
 2 4892 62 1
 2 4892 69 0
 2 4893 63 1
 2 4893 70 0
 2 4894 64 1
 2 4894 71 0
 2 4895 65 1
 2 4895 72 0
 2 4896 destination 0
 2 61 6949 1
 2 61 6950 0
 2 62 6949 1
 2 62 6951 0
 2 63 6949 1
 2 63 6952 0
 2 64 6949 1
 2 64 6953 0
 2 65 6949 1
 2 65 6954 0
 2 66 6949 1
 2 66 6955 0
 2 67 6949 1
 2 67 6956 0
 2 68 6949 1
 2 68 6957 0
 2 69 6949 1
 2 69 6958 0
 2 70 6949 1
 2 70 6959 0
 2 71 6949 1
 2 71 6960 0
 2 72 destination 0
 2 6949 2053 1
 2 6949 2054 0
 2 6950 2053 1
 2 6950 2055 0
 2 6951 2053 1
 2 6951 2056 0
 2 6952 2053 1
 2 6952 2057 0
 2 6953 2053 1
 2 6953 2058 0
 2 6954 2053 1
 2 6954 2059 0
 2 6955 2053 1
 2 6955 2060 0
 2 6956 2053 1
 2 6956 2061 0
 2 6957 2053 1
 2 6957 2062 0
 2 6958 2053 1
 2 6958 2063 0
 2 6959 2054 1
 2 6959 2064 0
 2 6960 destination 0
 2 2053 2221 1
 2 2053 2223 0
 2 2054 2221 1
 2 2054 2224 0
 2 2055 2221 1
 2 2055 2225 0
 2 2056 2221 1
 2 2056 2226 0
 2 2057 2221 1
 2 2057 2227 0
 2 2058 2221 1
 2 2058 2228 0
 2 2059 2221 1
 2 2059 2229 0
 2 2060 2221 1
 2 2060 2230 0
 2 2061 2221 1
 2 2061 2231 0
 2 2062 2221 1
 2 2062 2232 0
 2 2063 2221 1
 2 2063 2232 0
 2 2064 destination 0
 2 2221 10825 1
 2 2221 10826 0
 2 2222 10825 1
 2 2222 10827 0
 2 2223 10825 1
 2 2223 10828 0
 2 2224 10825 1
 2 2224 10829 0
 2 2225 10825 1
 2 2225 10830 0
 2 2226 10825 1
 2 2226 10831 0
 2 2227 10825 1
 2 2227 10832 0
 2 2228 10825 1
 2 2228 10833 0
 2 2229 10826 1
 2 2229 10834 0
 2 2230 10827 1
 2 2230 10835 0
 2 2231 10828 1
 2 2231 10836 0
 2 2232 destination 0
 2 10825 1717 1
 2 10825 1721 0
 2 10826 1717 1
 2 10826 1722 0
 2 10827 1717 1
 2 10827 1723 0
 2 10828 1717 1
 2 10828 1724 0
 2 10829 1717 1
 2 10829 1725 0
 2 10830 1717 1
 2 10830 1726 0
 2 10831 1717 1
 2 10831 1727 0
 2 10832 1717 1
 2 10832 1728 0
 2 10833 1717 1
 2 10833 1728 0
 2 10834 1717 1
 2 10834 1728 0
 2 10835 1717 1
 2 10835 1728 0
 2 10836 destination 0
 2 1717 7729 1
 2 1717 7729 0
 2 1718 7729 1
 2 1718 7730 0
 2 1719 7729 1
 2 1719 7731 0
 2 1720 7729 1
 2 1720 7732 0
 2 1721 7729 1
 2 1721 7733 0
 2 1722 7730 1
 2 1722 7734 0
 2 1723 7731 1
 2 1723 7735 0
 2 1724 7732 1
 2 1724 7736 0
 2 1725 7733 1
 2 1725 7737 0
 2 1726 7734 1
 2 1726 7738 0
 2 1727 7735 1
 2 1727 7739 0
 2 1728 destination 0
 2 7729 6721 1
 2 7729 6721 0
 2 7730 6721 1
 2 7730 6722 0
 2 7731 6721 1
 2 7731 6723 0
 2 7732 6721 1
 2 7732 6724 0
 2 7733 6722 1
 2 7733 6725 0
 2 7734 6723 1
 2 7734 6726 0
 2 7735 6724 1
 2 7735 6727 0
 2 7736 6725 1
 2 7736 6728 0
 2 7737 6726 1
 2 7737 6729 0
 2 7738 6727 1
 2 7738 6730 0
 2 7739 6728 1
 2 7739 6731 0
 2 7740 destination 0
 2 6721 7237 1
 2 6721 7248 0
 2 6722 7237 1
 2 6722 7248 0
 2 6723 7237 1
 2 6723 7248 0
 2 6724 7237 1
 2 6724 7248 0
 2 6725 7237 1
 2 6725 7248 0
 2 6726 7237 1
 2 6726 7248 0
 2 6727 7237 1
 2 6727 7248 0
 2 6728 7237 1
 2 6728 7248 0
 2 6729 7237 1
 2 6729 7248 0
 2 6730 7237 1
 2 6730 7248 0
 2 6731 7237 1
 2 6731 7248 0
 2 6732 destination 0
 2 7237 8833 1
 2 7237 8833 0
 2 7238 8833 1
 2 7238 8834 0
 2 7239 8833 1
 2 7239 8835 0
 2 7240 8833 1
 2 7240 8836 0
 2 7241 8834 1
 2 7241 8837 0
 2 7242 8835 1
 2 7242 8838 0
 2 7243 8836 1
 2 7243 8839 0
 2 7244 8837 1
 2 7244 8840 0
 2 7245 8838 1
 2 7245 8841 0
 2 7246 8839 1
 2 7246 8842 0
 2 7247 8840 1
 2 7247 8843 0
 2 7248 destination 0
 2 8833 4093 1
 2 8833 4093 0
 2 8834 4093 1
 2 8834 4094 0
 2 8835 4093 1
 2 8835 4095 0
 2 8836 4094 1
 2 8836 4096 0
 2 8837 4095 1
 2 8837 4097 0
 2 8838 4096 1
 2 8838 4098 0
 2 8839 4097 1
 2 8839 4099 0
 2 8840 4098 1
 2 8840 4100 0
 2 8841 4099 1
 2 8841 4101 0
 2 8842 4100 1
 2 8842 4102 0
 2 8843 4101 1
 2 8843 4103 0
 2 8844 destination 0
 2 4093 9889 1
 2 4093 9890 0
 2 4094 9889 1
 2 4094 9891 0
 2 4095 9889 1
 2 4095 9892 0
 2 4096 9889 1
 2 4096 9893 0
 2 4097 9889 1
 2 4097 9894 0
 2 4098 9890 1
 2 4098 9895 0
 2 4099 9891 1
 2 4099 9896 0
 2 4100 9892 1
 2 4100 9897 0
 2 4101 9893 1
 2 4101 9898 0
 2 4102 9894 1
 2 4102 9899 0
 2 4103 9895 1
 2 4103 9900 0
 2 4104 destination 0
 2 9889 685 1
 2 9889 685 0
 2 9890 685 1
 2 9890 686 0
 2 9891 685 1
 2 9891 687 0
 2 9892 686 1
 2 9892 688 0
 2 9893 687 1
 2 9893 689 0
 2 9894 688 1
 2 9894 690 0
 2 9895 689 1
 2 9895 691 0
 2 9896 690 1
 2 9896 692 0
 2 9897 691 1
 2 9897 693 0
 2 9898 692 1
 2 9898 694 0
 2 9899 693 1
 2 9899 695 0
 2 9900 destination 0
 2 685 10645 1
 2 685 10645 0
 2 686 10645 1
 2 686 10646 0
 2 687 10645 1
 2 687 10647 0
 2 688 10646 1
 2 688 10648 0
 2 689 10647 1
 2 689 10649 0
 2 690 10648 1
 2 690 10650 0
 2 691 10649 1
 2 691 10651 0
 2 692 10650 1
 2 692 10652 0
 2 693 10651 1
 2 693 10653 0
 2 694 10652 1
 2 694 10654 0
 2 695 10653 1
 2 695 10655 0
 2 696 destination 0
 2 10645 7201 1
 2 10645 7202 0
 2 10646 7201 1
 2 10646 7203 0
 2 10647 7201 1
 2 10647 7204 0
 2 10648 7201 1
 2 10648 7205 0
 2 10649 7201 1
 2 10649 7206 0
 2 10650 7202 1
 2 10650 7207 0
 2 10651 7203 1
 2 10651 7208 0
 2 10652 7204 1
 2 10652 7209 0
 2 10653 7205 1
 2 10653 7210 0
 2 10654 7206 1
 2 10654 7211 0
 2 10655 7207 1
 2 10655 7212 0
 2 10656 destination 0
 2 7201 8689 1
 2 7201 8689 0
 2 7202 8689 1
 2 7202 8690 0
 2 7203 8689 1
 2 7203 8691 0
 2 7204 8690 1
 2 7204 8692 0
 2 7205 8691 1
 2 7205 8693 0
 2 7206 8692 1
 2 7206 8694 0
 2 7207 8693 1
 2 7207 8695 0
 2 7208 8694 1
 2 7208 8696 0
 2 7209 8695 1
 2 7209 8697 0
 2 7210 8696 1
 2 7210 8698 0
 2 7211 8697 1
 2 7211 8699 0
 2 7212 destination 0
 2 8689 2125 1
 2 8689 2127 0
 2 8690 2125 1
 2 8690 2128 0
 2 8691 2125 1
 2 8691 2129 0
 2 8692 2125 1
 2 8692 2130 0
 2 8693 2125 1
 2 8693 2131 0
 2 8694 2125 1
 2 8694 2132 0
 2 8695 2125 1
 2 8695 2133 0
 2 8696 2125 1
 2 8696 2134 0
 2 8697 2125 1
 2 8697 2135 0
 2 8698 2125 1
 2 8698 2136 0
 2 8699 2126 1
 2 8699 2136 0
 2 8700 destination 0
 2 2125 4285 1
 2 2125 4288 0
 2 2126 4285 1
 2 2126 4289 0
 2 2127 4285 1
 2 2127 4290 0
 2 2128 4285 1
 2 2128 4291 0
 2 2129 4285 1
 2 2129 4292 0
 2 2130 4285 1
 2 2130 4293 0
 2 2131 4285 1
 2 2131 4294 0
 2 2132 4285 1
 2 2132 4295 0
 2 2133 4285 1
 2 2133 4296 0
 2 2134 4285 1
 2 2134 4296 0
 2 2135 4285 1
 2 2135 4296 0
 2 2136 destination 0
 2 4285 3085 1
 2 4285 3088 0
 2 4286 3085 1
 2 4286 3089 0
 2 4287 3085 1
 2 4287 3090 0
 2 4288 3085 1
 2 4288 3091 0
 2 4289 3085 1
 2 4289 3092 0
 2 4290 3085 1
 2 4290 3093 0
 2 4291 3085 1
 2 4291 3094 0
 2 4292 3085 1
 2 4292 3095 0
 2 4293 3085 1
 2 4293 3096 0
 2 4294 3085 1
 2 4294 3096 0
 2 4295 3085 1
 2 4295 3096 0
 2 4296 destination 0
 2 3085 8497 1
 2 3085 8500 0
 2 3086 8497 1
 2 3086 8501 0
 2 3087 8497 1
 2 3087 8502 0
 2 3088 8497 1
 2 3088 8503 0
 2 3089 8497 1
 2 3089 8504 0
 2 3090 8497 1
 2 3090 8505 0
 2 3091 8497 1
 2 3091 8506 0
 2 3092 8497 1
 2 3092 8507 0
 2 3093 8497 1
 2 3093 8508 0
 2 3094 8497 1
 2 3094 8508 0
 2 3095 8497 1
 2 3095 8508 0
 2 3096 destination 0
 2 8497 4621 1
 2 8497 4628 0
 2 8498 4621 1
 2 8498 4629 0
 2 8499 4621 1
 2 8499 4630 0
 2 8500 4621 1
 2 8500 4631 0
 2 8501 4621 1
 2 8501 4632 0
 2 8502 4621 1
 2 8502 4632 0
 2 8503 4621 1
 2 8503 4632 0
 2 8504 4621 1
 2 8504 4632 0
 2 8505 4621 1
 2 8505 4632 0
 2 8506 4621 1
 2 8506 4632 0
 2 8507 4621 1
 2 8507 4632 0
 2 8508 destination 0
 2 4621 8881 1
 2 4621 8882 0
 2 4622 8881 1
 2 4622 8883 0
 2 4623 8881 1
 2 4623 8884 0
 2 4624 8881 1
 2 4624 8885 0
 2 4625 8881 1
 2 4625 8886 0
 2 4626 8881 1
 2 4626 8887 0
 2 4627 8882 1
 2 4627 8888 0
 2 4628 8883 1
 2 4628 8889 0
 2 4629 8884 1
 2 4629 8890 0
 2 4630 8885 1
 2 4630 8891 0
 2 4631 8886 1
 2 4631 8892 0
 2 4632 destination 0
 2 8881 1489 1
 2 8881 1494 0
 2 8882 1489 1
 2 8882 1495 0
 2 8883 1489 1
 2 8883 1496 0
 2 8884 1489 1
 2 8884 1497 0
 2 8885 1489 1
 2 8885 1498 0
 2 8886 1489 1
 2 8886 1499 0
 2 8887 1489 1
 2 8887 1500 0
 2 8888 1489 1
 2 8888 1500 0
 2 8889 1489 1
 2 8889 1500 0
 2 8890 1489 1
 2 8890 1500 0
 2 8891 1489 1
 2 8891 1500 0
 2 8892 destination 0
 2 1489 1657 1
 2 1489 1658 0
 2 1490 1657 1
 2 1490 1659 0
 2 1491 1657 1
 2 1491 1660 0
 2 1492 1657 1
 2 1492 1661 0
 2 1493 1657 1
 2 1493 1662 0
 2 1494 1657 1
 2 1494 1663 0
 2 1495 1657 1
 2 1495 1664 0
 2 1496 1657 1
 2 1496 1665 0
 2 1497 1658 1
 2 1497 1666 0
 2 1498 1659 1
 2 1498 1667 0
 2 1499 1660 1
 2 1499 1668 0
 2 1500 destination 0
 2 1657 7225 1
 2 1657 7226 0
 2 1658 7225 1
 2 1658 7227 0
 2 1659 7225 1
 2 1659 7228 0
 2 1660 7225 1
 2 1660 7229 0
 2 1661 7225 1
 2 1661 7230 0
 2 1662 7225 1
 2 1662 7231 0
 2 1663 7225 1
 2 1663 7232 0
 2 1664 7225 1
 2 1664 7233 0
 2 1665 7226 1
 2 1665 7234 0
 2 1666 7227 1
 2 1666 7235 0
 2 1667 7228 1
 2 1667 7236 0
 2 1668 destination 0
 2 7225 1501 1
 2 7225 1504 0
 2 7226 1501 1
 2 7226 1505 0
 2 7227 1501 1
 2 7227 1506 0
 2 7228 1501 1
 2 7228 1507 0
 2 7229 1501 1
 2 7229 1508 0
 2 7230 1501 1
 2 7230 1509 0
 2 7231 1501 1
 2 7231 1510 0
 2 7232 1501 1
 2 7232 1511 0
 2 7233 1501 1
 2 7233 1512 0
 2 7234 1501 1
 2 7234 1512 0
 2 7235 1501 1
 2 7235 1512 0
 2 7236 destination 0
 2 1501 1285 1
 2 1501 1285 0
 2 1502 1285 1
 2 1502 1286 0
 2 1503 1285 1
 2 1503 1287 0
 2 1504 1285 1
 2 1504 1288 0
 2 1505 1285 1
 2 1505 1289 0
 2 1506 1285 1
 2 1506 1290 0
 2 1507 1286 1
 2 1507 1291 0
 2 1508 1287 1
 2 1508 1292 0
 2 1509 1288 1
 2 1509 1293 0
 2 1510 1289 1
 2 1510 1294 0
 2 1511 1290 1
 2 1511 1295 0
 2 1512 destination 0
 2 1285 2497 1
 2 1285 2498 0
 2 1286 2497 1
 2 1286 2499 0
 2 1287 2497 1
 2 1287 2500 0
 2 1288 2497 1
 2 1288 2501 0
 2 1289 2497 1
 2 1289 2502 0
 2 1290 2497 1
 2 1290 2503 0
 2 1291 2497 1
 2 1291 2504 0
 2 1292 2498 1
 2 1292 2505 0
 2 1293 2499 1
 2 1293 2506 0
 2 1294 2500 1
 2 1294 2507 0
 2 1295 2501 1
 2 1295 2508 0
 2 1296 destination 0
 2 2497 1573 1
 2 2497 1573 0
 2 2498 1573 1
 2 2498 1574 0
 2 2499 1573 1
 2 2499 1575 0
 2 2500 1573 1
 2 2500 1576 0
 2 2501 1573 1
 2 2501 1577 0
 2 2502 1574 1
 2 2502 1578 0
 2 2503 1575 1
 2 2503 1579 0
 2 2504 1576 1
 2 2504 1580 0
 2 2505 1577 1
 2 2505 1581 0
 2 2506 1578 1
 2 2506 1582 0
 2 2507 1579 1
 2 2507 1583 0
 2 2508 destination 0
 2 1573 8077 1
 2 1573 8082 0
 2 1574 8077 1
 2 1574 8083 0
 2 1575 8077 1
 2 1575 8084 0
 2 1576 8077 1
 2 1576 8085 0
 2 1577 8077 1
 2 1577 8086 0
 2 1578 8077 1
 2 1578 8087 0
 2 1579 8077 1
 2 1579 8088 0
 2 1580 8077 1
 2 1580 8088 0
 2 1581 8077 1
 2 1581 8088 0
 2 1582 8077 1
 2 1582 8088 0
 2 1583 8077 1
 2 1583 8088 0
 2 1584 destination 0
 2 8077 7033 1
 2 8077 7034 0
 2 8078 7033 1
 2 8078 7035 0
 2 8079 7033 1
 2 8079 7036 0
 2 8080 7033 1
 2 8080 7037 0
 2 8081 7033 1
 2 8081 7038 0
 2 8082 7033 1
 2 8082 7039 0
 2 8083 7033 1
 2 8083 7040 0
 2 8084 7033 1
 2 8084 7041 0
 2 8085 7033 1
 2 8085 7042 0
 2 8086 7034 1
 2 8086 7043 0
 2 8087 7035 1
 2 8087 7044 0
 2 8088 destination 0
 2 7033 1 1
 2 7033 4 0
 2 7034 1 1
 2 7034 5 0
 2 7035 1 1
 2 7035 6 0
 2 7036 1 1
 2 7036 7 0
 2 7037 1 1
 2 7037 8 0
 2 7038 1 1
 2 7038 9 0
 2 7039 1 1
 2 7039 10 0
 2 7040 1 1
 2 7040 11 0
 2 7041 1 1
 2 7041 12 0
 2 7042 1 1
 2 7042 12 0
 2 7043 1 1
 2 7043 12 0
 2 7044 destination 0
 3 source 1597 0
 3 source 1598 0
 3 source 1599 0
 3 source 1600 0
 3 source 1601 0
 3 source 1602 0
 3 source 1603 0
 3 source 1604 0
 3 source 1605 0
 3 source 1606 0
 3 source 1607 0
 3 source 1608 0
 3 1 destination 0 
 3 2 destination 0 
 3 3 destination 0 
 3 4 destination 0 
 3 5 destination 0 
 3 6 destination 0 
 3 7 destination 0 
 3 8 destination 0 
 3 9 destination 0 
 3 10 destination 0 
 3 11 destination 0 
 3 12 destination 0 
 3 1597 1213 1
 3 1597 1214 0
 3 1213 9301 1
 3 1213 9301 0
 3 1214 9301 1
 3 1214 9302 0
 3 1215 9301 1
 3 1215 9303 0
 3 1216 9301 1
 3 1216 9304 0
 3 1217 9302 1
 3 1217 9305 0
 3 1218 9303 1
 3 1218 9306 0
 3 1219 9304 1
 3 1219 9307 0
 3 1220 9305 1
 3 1220 9308 0
 3 1221 9306 1
 3 1221 9309 0
 3 1222 9307 1
 3 1222 9310 0
 3 1223 9308 1
 3 1223 9311 0
 3 1224 destination 0
 3 9301 433 1
 3 9301 433 0
 3 9302 433 1
 3 9302 434 0
 3 9303 433 1
 3 9303 435 0
 3 9304 433 1
 3 9304 436 0
 3 9305 434 1
 3 9305 437 0
 3 9306 435 1
 3 9306 438 0
 3 9307 436 1
 3 9307 439 0
 3 9308 437 1
 3 9308 440 0
 3 9309 438 1
 3 9309 441 0
 3 9310 439 1
 3 9310 442 0
 3 9311 440 1
 3 9311 443 0
 3 9312 destination 0
 3 433 6313 1
 3 433 6314 0
 3 434 6313 1
 3 434 6315 0
 3 435 6313 1
 3 435 6316 0
 3 436 6313 1
 3 436 6317 0
 3 437 6314 1
 3 437 6318 0
 3 438 6315 1
 3 438 6319 0
 3 439 6316 1
 3 439 6320 0
 3 440 6317 1
 3 440 6321 0
 3 441 6318 1
 3 441 6322 0
 3 442 6319 1
 3 442 6323 0
 3 443 6320 1
 3 443 6324 0
 3 444 destination 0
 3 6313 10849 1
 3 6313 10849 0
 3 6314 10849 1
 3 6314 10850 0
 3 6315 10849 1
 3 6315 10851 0
 3 6316 10850 1
 3 6316 10852 0
 3 6317 10851 1
 3 6317 10853 0
 3 6318 10852 1
 3 6318 10854 0
 3 6319 10853 1
 3 6319 10855 0
 3 6320 10854 1
 3 6320 10856 0
 3 6321 10855 1
 3 6321 10857 0
 3 6322 10856 1
 3 6322 10858 0
 3 6323 10857 1
 3 6323 10859 0
 3 6324 destination 0
 3 10849 6469 1
 3 10849 6470 0
 3 10850 6469 1
 3 10850 6471 0
 3 10851 6469 1
 3 10851 6472 0
 3 10852 6469 1
 3 10852 6473 0
 3 10853 6469 1
 3 10853 6474 0
 3 10854 6470 1
 3 10854 6475 0
 3 10855 6471 1
 3 10855 6476 0
 3 10856 6472 1
 3 10856 6477 0
 3 10857 6473 1
 3 10857 6478 0
 3 10858 6474 1
 3 10858 6479 0
 3 10859 6475 1
 3 10859 6480 0
 3 10860 destination 0
 3 6469 10981 1
 3 6469 10981 0
 3 6470 10981 1
 3 6470 10982 0
 3 6471 10981 1
 3 6471 10983 0
 3 6472 10982 1
 3 6472 10984 0
 3 6473 10983 1
 3 6473 10985 0
 3 6474 10984 1
 3 6474 10986 0
 3 6475 10985 1
 3 6475 10987 0
 3 6476 10986 1
 3 6476 10988 0
 3 6477 10987 1
 3 6477 10989 0
 3 6478 10988 1
 3 6478 10990 0
 3 6479 10989 1
 3 6479 10991 0
 3 6480 destination 0
 3 10981 7549 1
 3 10981 7549 0
 3 10982 7549 1
 3 10982 7550 0
 3 10983 7549 1
 3 10983 7551 0
 3 10984 7550 1
 3 10984 7552 0
 3 10985 7551 1
 3 10985 7553 0
 3 10986 7552 1
 3 10986 7554 0
 3 10987 7553 1
 3 10987 7555 0
 3 10988 7554 1
 3 10988 7556 0
 3 10989 7555 1
 3 10989 7557 0
 3 10990 7556 1
 3 10990 7558 0
 3 10991 7557 1
 3 10991 7559 0
 3 10992 destination 0
 3 7549 8209 1
 3 7549 8210 0
 3 7550 8209 1
 3 7550 8211 0
 3 7551 8209 1
 3 7551 8212 0
 3 7552 8209 1
 3 7552 8213 0
 3 7553 8210 1
 3 7553 8214 0
 3 7554 8211 1
 3 7554 8215 0
 3 7555 8212 1
 3 7555 8216 0
 3 7556 8213 1
 3 7556 8217 0
 3 7557 8214 1
 3 7557 8218 0
 3 7558 8215 1
 3 7558 8219 0
 3 7559 8216 1
 3 7559 8220 0
 3 7560 destination 0
 3 8209 4105 1
 3 8209 4106 0
 3 8210 4105 1
 3 8210 4107 0
 3 8211 4105 1
 3 8211 4108 0
 3 8212 4105 1
 3 8212 4109 0
 3 8213 4105 1
 3 8213 4110 0
 3 8214 4106 1
 3 8214 4111 0
 3 8215 4107 1
 3 8215 4112 0
 3 8216 4108 1
 3 8216 4113 0
 3 8217 4109 1
 3 8217 4114 0
 3 8218 4110 1
 3 8218 4115 0
 3 8219 4111 1
 3 8219 4116 0
 3 8220 destination 0
 3 4105 3013 1
 3 4105 3013 0
 3 4106 3013 1
 3 4106 3014 0
 3 4107 3013 1
 3 4107 3015 0
 3 4108 3014 1
 3 4108 3016 0
 3 4109 3015 1
 3 4109 3017 0
 3 4110 3016 1
 3 4110 3018 0
 3 4111 3017 1
 3 4111 3019 0
 3 4112 3018 1
 3 4112 3020 0
 3 4113 3019 1
 3 4113 3021 0
 3 4114 3020 1
 3 4114 3022 0
 3 4115 3021 1
 3 4115 3023 0
 3 4116 destination 0
 3 3013 6649 1
 3 3013 6651 0
 3 3014 6649 1
 3 3014 6652 0
 3 3015 6649 1
 3 3015 6653 0
 3 3016 6649 1
 3 3016 6654 0
 3 3017 6649 1
 3 3017 6655 0
 3 3018 6649 1
 3 3018 6656 0
 3 3019 6649 1
 3 3019 6657 0
 3 3020 6649 1
 3 3020 6658 0
 3 3021 6650 1
 3 3021 6659 0
 3 3022 6651 1
 3 3022 6660 0
 3 3023 6652 1
 3 3023 6660 0
 3 3024 destination 0
 3 6649 733 1
 3 6649 734 0
 3 6650 733 1
 3 6650 735 0
 3 6651 733 1
 3 6651 736 0
 3 6652 733 1
 3 6652 737 0
 3 6653 733 1
 3 6653 738 0
 3 6654 733 1
 3 6654 739 0
 3 6655 733 1
 3 6655 740 0
 3 6656 734 1
 3 6656 741 0
 3 6657 735 1
 3 6657 742 0
 3 6658 736 1
 3 6658 743 0
 3 6659 737 1
 3 6659 744 0
 3 6660 destination 0
 3 733 4321 1
 3 733 4322 0
 3 734 4321 1
 3 734 4323 0
 3 735 4321 1
 3 735 4324 0
 3 736 4321 1
 3 736 4325 0
 3 737 4321 1
 3 737 4326 0
 3 738 4322 1
 3 738 4327 0
 3 739 4323 1
 3 739 4328 0
 3 740 4324 1
 3 740 4329 0
 3 741 4325 1
 3 741 4330 0
 3 742 4326 1
 3 742 4331 0
 3 743 4327 1
 3 743 4332 0
 3 744 destination 0
 3 4321 7045 1
 3 4321 7045 0
 3 4322 7045 1
 3 4322 7046 0
 3 4323 7045 1
 3 4323 7047 0
 3 4324 7046 1
 3 4324 7048 0
 3 4325 7047 1
 3 4325 7049 0
 3 4326 7048 1
 3 4326 7050 0
 3 4327 7049 1
 3 4327 7051 0
 3 4328 7050 1
 3 4328 7052 0
 3 4329 7051 1
 3 4329 7053 0
 3 4330 7052 1
 3 4330 7054 0
 3 4331 7053 1
 3 4331 7055 0
 3 4332 destination 0
 3 7045 5749 1
 3 7045 5749 0
 3 7046 5749 1
 3 7046 5750 0
 3 7047 5749 1
 3 7047 5751 0
 3 7048 5750 1
 3 7048 5752 0
 3 7049 5751 1
 3 7049 5753 0
 3 7050 5752 1
 3 7050 5754 0
 3 7051 5753 1
 3 7051 5755 0
 3 7052 5754 1
 3 7052 5756 0
 3 7053 5755 1
 3 7053 5757 0
 3 7054 5756 1
 3 7054 5758 0
 3 7055 5757 1
 3 7055 5759 0
 3 7056 destination 0
 3 5749 313 1
 3 5749 317 0
 3 5750 313 1
 3 5750 318 0
 3 5751 313 1
 3 5751 319 0
 3 5752 313 1
 3 5752 320 0
 3 5753 313 1
 3 5753 321 0
 3 5754 313 1
 3 5754 322 0
 3 5755 313 1
 3 5755 323 0
 3 5756 313 1
 3 5756 324 0
 3 5757 313 1
 3 5757 324 0
 3 5758 313 1
 3 5758 324 0
 3 5759 313 1
 3 5759 324 0
 3 5760 destination 0
 3 313 7717 1
 3 313 7718 0
 3 314 7717 1
 3 314 7719 0
 3 315 7717 1
 3 315 7720 0
 3 316 7717 1
 3 316 7721 0
 3 317 7717 1
 3 317 7722 0
 3 318 7717 1
 3 318 7723 0
 3 319 7718 1
 3 319 7724 0
 3 320 7719 1
 3 320 7725 0
 3 321 7720 1
 3 321 7726 0
 3 322 7721 1
 3 322 7727 0
 3 323 7722 1
 3 323 7728 0
 3 324 destination 0
 3 7717 10789 1
 3 7717 10789 0
 3 7718 10789 1
 3 7718 10790 0
 3 7719 10789 1
 3 7719 10791 0
 3 7720 10790 1
 3 7720 10792 0
 3 7721 10791 1
 3 7721 10793 0
 3 7722 10792 1
 3 7722 10794 0
 3 7723 10793 1
 3 7723 10795 0
 3 7724 10794 1
 3 7724 10796 0
 3 7725 10795 1
 3 7725 10797 0
 3 7726 10796 1
 3 7726 10798 0
 3 7727 10797 1
 3 7727 10799 0
 3 7728 destination 0
 3 10789 2065 1
 3 10789 2070 0
 3 10790 2065 1
 3 10790 2071 0
 3 10791 2065 1
 3 10791 2072 0
 3 10792 2065 1
 3 10792 2073 0
 3 10793 2065 1
 3 10793 2074 0
 3 10794 2065 1
 3 10794 2075 0
 3 10795 2065 1
 3 10795 2076 0
 3 10796 2065 1
 3 10796 2076 0
 3 10797 2065 1
 3 10797 2076 0
 3 10798 2065 1
 3 10798 2076 0
 3 10799 2065 1
 3 10799 2076 0
 3 10800 destination 0
 3 2065 10261 1
 3 2065 10261 0
 3 2066 10261 1
 3 2066 10262 0
 3 2067 10261 1
 3 2067 10263 0
 3 2068 10262 1
 3 2068 10264 0
 3 2069 10263 1
 3 2069 10265 0
 3 2070 10264 1
 3 2070 10266 0
 3 2071 10265 1
 3 2071 10267 0
 3 2072 10266 1
 3 2072 10268 0
 3 2073 10267 1
 3 2073 10269 0
 3 2074 10268 1
 3 2074 10270 0
 3 2075 10269 1
 3 2075 10271 0
 3 2076 destination 0
 3 10261 7465 1
 3 10261 7466 0
 3 10262 7465 1
 3 10262 7467 0
 3 10263 7465 1
 3 10263 7468 0
 3 10264 7465 1
 3 10264 7469 0
 3 10265 7466 1
 3 10265 7470 0
 3 10266 7467 1
 3 10266 7471 0
 3 10267 7468 1
 3 10267 7472 0
 3 10268 7469 1
 3 10268 7473 0
 3 10269 7470 1
 3 10269 7474 0
 3 10270 7471 1
 3 10270 7475 0
 3 10271 7472 1
 3 10271 7476 0
 3 10272 destination 0
 3 7465 9337 1
 3 7465 9338 0
 3 7466 9337 1
 3 7466 9339 0
 3 7467 9337 1
 3 7467 9340 0
 3 7468 9337 1
 3 7468 9341 0
 3 7469 9337 1
 3 7469 9342 0
 3 7470 9338 1
 3 7470 9343 0
 3 7471 9339 1
 3 7471 9344 0
 3 7472 9340 1
 3 7472 9345 0
 3 7473 9341 1
 3 7473 9346 0
 3 7474 9342 1
 3 7474 9347 0
 3 7475 9343 1
 3 7475 9348 0
 3 7476 destination 0
 3 9337 7213 1
 3 9337 7213 0
 3 9338 7213 1
 3 9338 7214 0
 3 9339 7213 1
 3 9339 7215 0
 3 9340 7214 1
 3 9340 7216 0
 3 9341 7215 1
 3 9341 7217 0
 3 9342 7216 1
 3 9342 7218 0
 3 9343 7217 1
 3 9343 7219 0
 3 9344 7218 1
 3 9344 7220 0
 3 9345 7219 1
 3 9345 7221 0
 3 9346 7220 1
 3 9346 7222 0
