param soc_lower_bound := 0.8;
 2 3171 49 1
 2 3171 52 0
 2 3172 49 1
 2 3172 53 0
 2 3173 49 1
 2 3173 54 0
 2 3174 49 1
 2 3174 55 0
 2 3175 49 1
 2 3175 56 0
 2 3176 49 1
 2 3176 57 0
 2 3177 50 1
 2 3177 58 0
 2 3178 51 1
 2 3178 59 0
 2 3179 52 1
 2 3179 60 0
 2 3180 destination 0
 2 49 4153 1
 2 49 4153 0
 2 50 4153 1
 2 50 4154 0
 2 51 4153 1
 2 51 4155 0
 2 52 4153 1
 2 52 4156 0
 2 53 4154 1
 2 53 4157 0
 2 54 4155 1
 2 54 4158 0
 2 55 4156 1
 2 55 4159 0
 2 56 4157 1
 2 56 4160 0
 2 57 4158 1
 2 57 4161 0
 2 58 4159 1
 2 58 4162 0
 2 59 4160 1
 2 59 4163 0
 2 60 destination 0
 2 4153 7873 1
 2 4153 7873 0
 2 4154 7873 1
 2 4154 7874 0
 2 4155 7873 1
 2 4155 7875 0
 2 4156 7873 1
 2 4156 7876 0
 2 4157 7874 1
 2 4157 7877 0
 2 4158 7875 1
 2 4158 7878 0
 2 4159 7876 1
 2 4159 7879 0
 2 4160 7877 1
 2 4160 7880 0
 2 4161 7878 1
 2 4161 7881 0
 2 4162 7879 1
 2 4162 7882 0
 2 4163 7880 1
 2 4163 7883 0
 2 4164 destination 0
 2 7873 5893 1
 2 7873 5893 0
 2 7874 5893 1
 2 7874 5894 0
 2 7875 5893 1
 2 7875 5895 0
 2 7876 5893 1
 2 7876 5896 0
 2 7877 5894 1
 2 7877 5897 0
 2 7878 5895 1
 2 7878 5898 0
 2 7879 5896 1
 2 7879 5899 0
 2 7880 5897 1
 2 7880 5900 0
 2 7881 5898 1
 2 7881 5901 0
 2 7882 5899 1
 2 7882 5902 0
 2 7883 5900 1
 2 7883 5903 0
 2 7884 destination 0
 2 5893 8281 1
 2 5893 8281 0
 2 5894 8281 1
 2 5894 8282 0
 2 5895 8281 1
 2 5895 8283 0
 2 5896 8281 1
 2 5896 8284 0
 2 5897 8282 1
 2 5897 8285 0
 2 5898 8283 1
 2 5898 8286 0
 2 5899 8284 1
 2 5899 8287 0
 2 5900 8285 1
 2 5900 8288 0
 2 5901 8286 1
 2 5901 8289 0
 2 5902 8287 1
 2 5902 8290 0
 2 5903 8288 1
 2 5903 8291 0
 2 5904 destination 0
 2 8281 109 1
 2 8281 111 0
 2 8282 109 1
 2 8282 112 0
 2 8283 109 1
 2 8283 113 0
 2 8284 109 1
 2 8284 114 0
 2 8285 109 1
 2 8285 115 0
 2 8286 109 1
 2 8286 116 0
 2 8287 109 1
 2 8287 117 0
 2 8288 109 1
 2 8288 118 0
 2 8289 110 1
 2 8289 119 0
 2 8290 111 1
 2 8290 120 0
 2 8291 112 1
 2 8291 120 0
 2 8292 destination 0
 2 109 8101 1
 2 109 8103 0
 2 110 8101 1
 2 110 8104 0
 2 111 8101 1
 2 111 8105 0
 2 112 8101 1
 2 112 8106 0
 2 113 8101 1
 2 113 8107 0
 2 114 8101 1
 2 114 8108 0
 2 115 8101 1
 2 115 8109 0
 2 116 8101 1
 2 116 8110 0
 2 117 8102 1
 2 117 8111 0
 2 118 8103 1
 2 118 8112 0
 2 119 8104 1
 2 119 8112 0
 2 120 destination 0
 2 8101 6217 1
 2 8101 6219 0
 2 8102 6217 1
 2 8102 6220 0
 2 8103 6217 1
 2 8103 6221 0
 2 8104 6217 1
 2 8104 6222 0
 2 8105 6217 1
 2 8105 6223 0
 2 8106 6217 1
 2 8106 6224 0
 2 8107 6217 1
 2 8107 6225 0
 2 8108 6217 1
 2 8108 6226 0
 2 8109 6217 1
 2 8109 6227 0
 2 8110 6217 1
 2 8110 6228 0
 2 8111 6218 1
 2 8111 6228 0
 2 8112 destination 0
 2 6217 5209 1
 2 6217 5209 0
 2 6218 5209 1
 2 6218 5210 0
 2 6219 5209 1
 2 6219 5211 0
 2 6220 5210 1
 2 6220 5212 0
 2 6221 5211 1
 2 6221 5213 0
 2 6222 5212 1
 2 6222 5214 0
 2 6223 5213 1
 2 6223 5215 0
 2 6224 5214 1
 2 6224 5216 0
 2 6225 5215 1
 2 6225 5217 0
 2 6226 5216 1
 2 6226 5218 0
 2 6227 5217 1
 2 6227 5219 0
 2 6228 destination 0
 2 5209 7069 1
 2 5209 7069 0
 2 5210 7069 1
 2 5210 7070 0
 2 5211 7069 1
 2 5211 7071 0
 2 5212 7070 1
 2 5212 7072 0
 2 5213 7071 1
 2 5213 7073 0
 2 5214 7072 1
 2 5214 7074 0
 2 5215 7073 1
 2 5215 7075 0
 2 5216 7074 1
 2 5216 7076 0
 2 5217 7075 1
 2 5217 7077 0
 2 5218 7076 1
 2 5218 7078 0
 2 5219 7077 1
 2 5219 7079 0
 2 5220 destination 0
 2 7069 721 1
 2 7069 725 0
 2 7070 721 1
 2 7070 726 0
 2 7071 721 1
 2 7071 727 0
 2 7072 721 1
 2 7072 728 0
 2 7073 721 1
 2 7073 729 0
 2 7074 721 1
 2 7074 730 0
 2 7075 721 1
 2 7075 731 0
 2 7076 721 1
 2 7076 732 0
 2 7077 721 1
 2 7077 732 0
 2 7078 721 1
 2 7078 732 0
 2 7079 721 1
 2 7079 732 0
 2 7080 destination 0
 2 721 3781 1
 2 721 3781 0
 2 722 3781 1
 2 722 3782 0
 2 723 3781 1
 2 723 3783 0
 2 724 3782 1
 2 724 3784 0
 2 725 3783 1
 2 725 3785 0
 2 726 3784 1
 2 726 3786 0
 2 727 3785 1
 2 727 3787 0
 2 728 3786 1
 2 728 3788 0
 2 729 3787 1
 2 729 3789 0
 2 730 3788 1
 2 730 3790 0
 2 731 3789 1
 2 731 3791 0
 2 732 destination 0
 2 3781 8341 1
 2 3781 8341 0
 2 3782 8341 1
 2 3782 8342 0
 2 3783 8341 1
 2 3783 8343 0
 2 3784 8342 1
 2 3784 8344 0
 2 3785 8343 1
 2 3785 8345 0
 2 3786 8344 1
 2 3786 8346 0
 2 3787 8345 1
 2 3787 8347 0
 2 3788 8346 1
 2 3788 8348 0
 2 3789 8347 1
 2 3789 8349 0
 2 3790 8348 1
 2 3790 8350 0
 2 3791 8349 1
 2 3791 8351 0
 2 3792 destination 0
 2 8341 4297 1
 2 8341 4308 0
 2 8342 4297 1
 2 8342 4308 0
 2 8343 4297 1
 2 8343 4308 0
 2 8344 4297 1
 2 8344 4308 0
 2 8345 4297 1
 2 8345 4308 0
 2 8346 4297 1
 2 8346 4308 0
 2 8347 4297 1
 2 8347 4308 0
 2 8348 4297 1
 2 8348 4308 0
 2 8349 4297 1
 2 8349 4308 0
 2 8350 4297 1
 2 8350 4308 0
 2 8351 4297 1
 2 8351 4308 0
 2 8352 destination 0
 2 4297 10969 1
 2 4297 10969 0
 2 4298 10969 1
 2 4298 10970 0
 2 4299 10969 1
 2 4299 10971 0
 2 4300 10970 1
 2 4300 10972 0
 2 4301 10971 1
 2 4301 10973 0
 2 4302 10972 1
 2 4302 10974 0
 2 4303 10973 1
 2 4303 10975 0
 2 4304 10974 1
 2 4304 10976 0
 2 4305 10975 1
 2 4305 10977 0
 2 4306 10976 1
 2 4306 10978 0
 2 4307 10977 1
 2 4307 10979 0
 2 4308 destination 0
 2 10969 3217 1
 2 10969 3217 0
 2 10970 3217 1
 2 10970 3218 0
 2 10971 3217 1
 2 10971 3219 0
 2 10972 3218 1
 2 10972 3220 0
 2 10973 3219 1
 2 10973 3221 0
 2 10974 3220 1
 2 10974 3222 0
 2 10975 3221 1
 2 10975 3223 0
 2 10976 3222 1
 2 10976 3224 0
 2 10977 3223 1
 2 10977 3225 0
 2 10978 3224 1
 2 10978 3226 0
 2 10979 3225 1
 2 10979 3227 0
 2 10980 destination 0
 2 3217 3409 1
 2 3217 3409 0
 2 3218 3409 1
 2 3218 3410 0
 2 3219 3409 1
 2 3219 3411 0
 2 3220 3410 1
 2 3220 3412 0
 2 3221 3411 1
 2 3221 3413 0
 2 3222 3412 1
 2 3222 3414 0
 2 3223 3413 1
 2 3223 3415 0
 2 3224 3414 1
 2 3224 3416 0
 2 3225 3415 1
 2 3225 3417 0
 2 3226 3416 1
 2 3226 3418 0
 2 3227 3417 1
 2 3227 3419 0
 2 3228 destination 0
 2 3409 8713 1
 2 3409 8715 0
 2 3410 8713 1
 2 3410 8716 0
 2 3411 8713 1
 2 3411 8717 0
 2 3412 8713 1
 2 3412 8718 0
 2 3413 8713 1
 2 3413 8719 0
 2 3414 8713 1
 2 3414 8720 0
 2 3415 8713 1
 2 3415 8721 0
 2 3416 8713 1
 2 3416 8722 0
 2 3417 8713 1
 2 3417 8723 0
 2 3418 8713 1
 2 3418 8724 0
 2 3419 8713 1
 2 3419 8724 0
 2 3420 destination 0
 2 8713 5449 1
 2 8713 5449 0
 2 8714 5449 1
 2 8714 5450 0
 2 8715 5449 1
 2 8715 5451 0
 2 8716 5450 1
 2 8716 5452 0
 2 8717 5451 1
 2 8717 5453 0
 2 8718 5452 1
 2 8718 5454 0
 2 8719 5453 1
 2 8719 5455 0
 2 8720 5454 1
 2 8720 5456 0
 2 8721 5455 1
 2 8721 5457 0
 2 8722 5456 1
 2 8722 5458 0
 2 8723 5457 1
 2 8723 5459 0
 2 8724 destination 0
 2 5449 1141 1
 2 5449 1143 0
 2 5450 1141 1
 2 5450 1144 0
 2 5451 1141 1
 2 5451 1145 0
 2 5452 1141 1
 2 5452 1146 0
 2 5453 1141 1
 2 5453 1147 0
 2 5454 1141 1
 2 5454 1148 0
 2 5455 1141 1
 2 5455 1149 0
 2 5456 1141 1
 2 5456 1150 0
 2 5457 1141 1
 2 5457 1151 0
 2 5458 1141 1
 2 5458 1152 0
 2 5459 1141 1
 2 5459 1152 0
 2 5460 destination 0
 2 1141 445 1
 2 1141 447 0
 2 1142 445 1
 2 1142 448 0
 2 1143 445 1
 2 1143 449 0
 2 1144 445 1
 2 1144 450 0
 2 1145 445 1
 2 1145 451 0
 2 1146 445 1
 2 1146 452 0
 2 1147 445 1
 2 1147 453 0
 2 1148 445 1
 2 1148 454 0
 2 1149 446 1
 2 1149 455 0
 2 1150 447 1
 2 1150 456 0
 2 1151 448 1
 2 1151 456 0
 2 1152 destination 0
 2 445 9169 1
 2 445 9170 0
 2 446 9169 1
 2 446 9171 0
 2 447 9169 1
 2 447 9172 0
 2 448 9169 1
 2 448 9173 0
 2 449 9169 1
 2 449 9174 0
 2 450 9169 1
 2 450 9175 0
 2 451 9170 1
 2 451 9176 0
 2 452 9171 1
 2 452 9177 0
 2 453 9172 1
 2 453 9178 0
 2 454 9173 1
 2 454 9179 0
 2 455 9174 1
 2 455 9180 0
 2 456 destination 0
 2 9169 8833 1
 2 9169 8833 0
 2 9170 8833 1
 2 9170 8834 0
 2 9171 8833 1
 2 9171 8835 0
 2 9172 8834 1
 2 9172 8836 0
 2 9173 8835 1
 2 9173 8837 0
 2 9174 8836 1
 2 9174 8838 0
 2 9175 8837 1
 2 9175 8839 0
 2 9176 8838 1
 2 9176 8840 0
 2 9177 8839 1
 2 9177 8841 0
 2 9178 8840 1
 2 9178 8842 0
 2 9179 8841 1
 2 9179 8843 0
 2 9180 destination 0
 2 8833 4093 1
 2 8833 4093 0
 2 8834 4093 1
 2 8834 4094 0
 2 8835 4093 1
 2 8835 4095 0
 2 8836 4094 1
 2 8836 4096 0
 2 8837 4095 1
 2 8837 4097 0
 2 8838 4096 1
 2 8838 4098 0
 2 8839 4097 1
 2 8839 4099 0
 2 8840 4098 1
 2 8840 4100 0
 2 8841 4099 1
 2 8841 4101 0
 2 8842 4100 1
 2 8842 4102 0
 2 8843 4101 1
 2 8843 4103 0
 2 8844 destination 0
 2 4093 9889 1
 2 4093 9890 0
 2 4094 9889 1
 2 4094 9891 0
 2 4095 9889 1
 2 4095 9892 0
 2 4096 9889 1
 2 4096 9893 0
 2 4097 9889 1
 2 4097 9894 0
 2 4098 9890 1
 2 4098 9895 0
 2 4099 9891 1
 2 4099 9896 0
 2 4100 9892 1
 2 4100 9897 0
 2 4101 9893 1
 2 4101 9898 0
 2 4102 9894 1
 2 4102 9899 0
 2 4103 9895 1
 2 4103 9900 0
 2 4104 destination 0
 2 9889 685 1
 2 9889 685 0
 2 9890 685 1
 2 9890 686 0
 2 9891 685 1
 2 9891 687 0
 2 9892 686 1
 2 9892 688 0
 2 9893 687 1
 2 9893 689 0
 2 9894 688 1
 2 9894 690 0
 2 9895 689 1
 2 9895 691 0
 2 9896 690 1
 2 9896 692 0
 2 9897 691 1
 2 9897 693 0
 2 9898 692 1
 2 9898 694 0
 2 9899 693 1
 2 9899 695 0
 2 9900 destination 0
 2 685 10645 1
 2 685 10645 0
 2 686 10645 1
 2 686 10646 0
 2 687 10645 1
 2 687 10647 0
 2 688 10646 1
 2 688 10648 0
 2 689 10647 1
 2 689 10649 0
 2 690 10648 1
 2 690 10650 0
 2 691 10649 1
 2 691 10651 0
 2 692 10650 1
 2 692 10652 0
 2 693 10651 1
 2 693 10653 0
 2 694 10652 1
 2 694 10654 0
 2 695 10653 1
 2 695 10655 0
 2 696 destination 0
 2 10645 7201 1
 2 10645 7202 0
 2 10646 7201 1
 2 10646 7203 0
 2 10647 7201 1
 2 10647 7204 0
 2 10648 7201 1
 2 10648 7205 0
 2 10649 7201 1
 2 10649 7206 0
 2 10650 7202 1
 2 10650 7207 0
 2 10651 7203 1
 2 10651 7208 0
 2 10652 7204 1
 2 10652 7209 0
 2 10653 7205 1
 2 10653 7210 0
 2 10654 7206 1
 2 10654 7211 0
 2 10655 7207 1
 2 10655 7212 0
 2 10656 destination 0
 2 7201 8689 1
 2 7201 8689 0
 2 7202 8689 1
 2 7202 8690 0
 2 7203 8689 1
 2 7203 8691 0
 2 7204 8690 1
 2 7204 8692 0
 2 7205 8691 1
 2 7205 8693 0
 2 7206 8692 1
 2 7206 8694 0
 2 7207 8693 1
 2 7207 8695 0
 2 7208 8694 1
 2 7208 8696 0
 2 7209 8695 1
 2 7209 8697 0
 2 7210 8696 1
 2 7210 8698 0
 2 7211 8697 1
 2 7211 8699 0
 2 7212 destination 0
 2 8689 2125 1
 2 8689 2127 0
 2 8690 2125 1
 2 8690 2128 0
 2 8691 2125 1
 2 8691 2129 0
 2 8692 2125 1
 2 8692 2130 0
 2 8693 2125 1
 2 8693 2131 0
 2 8694 2125 1
 2 8694 2132 0
 2 8695 2125 1
 2 8695 2133 0
 2 8696 2125 1
 2 8696 2134 0
 2 8697 2125 1
 2 8697 2135 0
 2 8698 2125 1
 2 8698 2136 0
 2 8699 2126 1
 2 8699 2136 0
 2 8700 destination 0
 2 2125 4285 1
 2 2125 4288 0
 2 2126 4285 1
 2 2126 4289 0
 2 2127 4285 1
 2 2127 4290 0
 2 2128 4285 1
 2 2128 4291 0
 2 2129 4285 1
 2 2129 4292 0
 2 2130 4285 1
 2 2130 4293 0
 2 2131 4285 1
 2 2131 4294 0
 2 2132 4285 1
 2 2132 4295 0
 2 2133 4285 1
 2 2133 4296 0
 2 2134 4285 1
 2 2134 4296 0
 2 2135 4285 1
 2 2135 4296 0
 2 2136 destination 0
 2 4285 3085 1
 2 4285 3088 0
 2 4286 3085 1
 2 4286 3089 0
 2 4287 3085 1
 2 4287 3090 0
 2 4288 3085 1
 2 4288 3091 0
 2 4289 3085 1
 2 4289 3092 0
 2 4290 3085 1
 2 4290 3093 0
 2 4291 3085 1
 2 4291 3094 0
 2 4292 3085 1
 2 4292 3095 0
 2 4293 3085 1
 2 4293 3096 0
 2 4294 3085 1
 2 4294 3096 0
 2 4295 3085 1
 2 4295 3096 0
 2 4296 destination 0
 2 3085 8497 1
 2 3085 8500 0
 2 3086 8497 1
 2 3086 8501 0
 2 3087 8497 1
 2 3087 8502 0
 2 3088 8497 1
 2 3088 8503 0
 2 3089 8497 1
 2 3089 8504 0
 2 3090 8497 1
 2 3090 8505 0
 2 3091 8497 1
 2 3091 8506 0
 2 3092 8497 1
 2 3092 8507 0
 2 3093 8497 1
 2 3093 8508 0
 2 3094 8497 1
 2 3094 8508 0
 2 3095 8497 1
 2 3095 8508 0
 2 3096 destination 0
 2 8497 4621 1
 2 8497 4628 0
 2 8498 4621 1
 2 8498 4629 0
 2 8499 4621 1
 2 8499 4630 0
 2 8500 4621 1
 2 8500 4631 0
 2 8501 4621 1
 2 8501 4632 0
 2 8502 4621 1
 2 8502 4632 0
 2 8503 4621 1
 2 8503 4632 0
 2 8504 4621 1
 2 8504 4632 0
 2 8505 4621 1
 2 8505 4632 0
 2 8506 4621 1
 2 8506 4632 0
 2 8507 4621 1
 2 8507 4632 0
 2 8508 destination 0
 2 4621 8881 1
 2 4621 8882 0
 2 4622 8881 1
 2 4622 8883 0
 2 4623 8881 1
 2 4623 8884 0
 2 4624 8881 1
 2 4624 8885 0
 2 4625 8881 1
 2 4625 8886 0
 2 4626 8881 1
 2 4626 8887 0
 2 4627 8882 1
 2 4627 8888 0
 2 4628 8883 1
 2 4628 8889 0
 2 4629 8884 1
 2 4629 8890 0
 2 4630 8885 1
 2 4630 8891 0
 2 4631 8886 1
 2 4631 8892 0
 2 4632 destination 0
 2 8881 1489 1
 2 8881 1494 0
 2 8882 1489 1
 2 8882 1495 0
 2 8883 1489 1
 2 8883 1496 0
 2 8884 1489 1
 2 8884 1497 0
 2 8885 1489 1
 2 8885 1498 0
 2 8886 1489 1
 2 8886 1499 0
 2 8887 1489 1
 2 8887 1500 0
 2 8888 1489 1
 2 8888 1500 0
 2 8889 1489 1
 2 8889 1500 0
 2 8890 1489 1
 2 8890 1500 0
 2 8891 1489 1
 2 8891 1500 0
 2 8892 destination 0
 2 1489 9181 1
 2 1489 9182 0
 2 1490 9181 1
 2 1490 9183 0
 2 1491 9181 1
 2 1491 9184 0
 2 1492 9181 1
 2 1492 9185 0
 2 1493 9181 1
 2 1493 9186 0
 2 1494 9181 1
 2 1494 9187 0
 2 1495 9181 1
 2 1495 9188 0
 2 1496 9181 1
 2 1496 9189 0
 2 1497 9182 1
 2 1497 9190 0
 2 1498 9183 1
 2 1498 9191 0
 2 1499 9184 1
 2 1499 9192 0
 2 1500 destination 0
 2 9181 1 1
 2 9181 4 0
 2 9182 1 1
 2 9182 5 0
 2 9183 1 1
 2 9183 6 0
 2 9184 1 1
 2 9184 7 0
 2 9185 1 1
 2 9185 8 0
 2 9186 1 1
 2 9186 9 0
 2 9187 1 1
 2 9187 10 0
 2 9188 1 1
 2 9188 11 0
 2 9189 1 1
 2 9189 12 0
 2 9190 1 1
 2 9190 12 0
 2 9191 1 1
 2 9191 12 0
 2 9192 destination 0
 3 source 9577 0
 3 source 9578 0
 3 source 9579 0
 3 source 9580 0
 3 source 9581 0
 3 source 9582 0
 3 source 9583 0
 3 source 9584 0
 3 source 9585 0
 3 source 9586 0
 3 source 9587 0
 3 source 9588 0
 3 1 destination 0 
 3 2 destination 0 
 3 3 destination 0 
 3 4 destination 0 
 3 5 destination 0 
 3 6 destination 0 
 3 7 destination 0 
 3 8 destination 0 
 3 9 destination 0 
 3 10 destination 0 
 3 11 destination 0 
 3 12 destination 0 
 3 9577 10381 1
 3 9577 10384 0
 3 10381 4081 1
 3 10381 4084 0
 3 10382 4081 1
 3 10382 4085 0
 3 10383 4081 1
 3 10383 4086 0
 3 10384 4081 1
 3 10384 4087 0
 3 10385 4081 1
 3 10385 4088 0
 3 10386 4081 1
 3 10386 4089 0
 3 10387 4081 1
 3 10387 4090 0
 3 10388 4081 1
 3 10388 4091 0
 3 10389 4081 1
 3 10389 4092 0
 3 10390 4081 1
 3 10390 4092 0
 3 10391 4081 1
 3 10391 4092 0
 3 10392 destination 0
 3 4081 9565 1
 3 4081 9566 0
 3 4082 9565 1
 3 4082 9567 0
 3 4083 9565 1
 3 4083 9568 0
 3 4084 9565 1
 3 4084 9569 0
 3 4085 9565 1
 3 4085 9570 0
 3 4086 9565 1
 3 4086 9571 0
 3 4087 9566 1
 3 4087 9572 0
 3 4088 9567 1
 3 4088 9573 0
 3 4089 9568 1
 3 4089 9574 0
 3 4090 9569 1
 3 4090 9575 0
 3 4091 9570 1
 3 4091 9576 0
 3 4092 destination 0
 3 9565 3061 1
 3 9565 3062 0
 3 9566 3061 1
 3 9566 3063 0
 3 9567 3061 1
 3 9567 3064 0
 3 9568 3061 1
 3 9568 3065 0
 3 9569 3062 1
 3 9569 3066 0
 3 9570 3063 1
 3 9570 3067 0
 3 9571 3064 1
 3 9571 3068 0
 3 9572 3065 1
 3 9572 3069 0
 3 9573 3066 1
 3 9573 3070 0
 3 9574 3067 1
 3 9574 3071 0
 3 9575 3068 1
 3 9575 3072 0
 3 9576 destination 0
 3 3061 649 1
 3 3061 651 0
 3 3062 649 1
 3 3062 652 0
 3 3063 649 1
 3 3063 653 0
 3 3064 649 1
 3 3064 654 0
 3 3065 649 1
 3 3065 655 0
 3 3066 649 1
 3 3066 656 0
 3 3067 649 1
 3 3067 657 0
 3 3068 649 1
 3 3068 658 0
 3 3069 650 1
 3 3069 659 0
 3 3070 651 1
 3 3070 660 0
 3 3071 652 1
 3 3071 660 0
 3 3072 destination 0
 3 649 7705 1
 3 649 7705 0
 3 650 7705 1
 3 650 7706 0
 3 651 7705 1
 3 651 7707 0
 3 652 7706 1
 3 652 7708 0
 3 653 7707 1
 3 653 7709 0
 3 654 7708 1
 3 654 7710 0
 3 655 7709 1
 3 655 7711 0
 3 656 7710 1
 3 656 7712 0
 3 657 7711 1
 3 657 7713 0
 3 658 7712 1
 3 658 7714 0
 3 659 7713 1
 3 659 7715 0
 3 660 destination 0
 3 7705 5521 1
 3 7705 5523 0
 3 7706 5521 1
 3 7706 5524 0
 3 7707 5521 1
 3 7707 5525 0
 3 7708 5521 1
 3 7708 5526 0
 3 7709 5521 1
 3 7709 5527 0
 3 7710 5521 1
 3 7710 5528 0
 3 7711 5521 1
 3 7711 5529 0
 3 7712 5521 1
 3 7712 5530 0
 3 7713 5522 1
 3 7713 5531 0
 3 7714 5523 1
 3 7714 5532 0
 3 7715 5524 1
 3 7715 5532 0
 3 7716 destination 0
 3 5521 3721 1
 3 5521 3723 0
 3 5522 3721 1
 3 5522 3724 0
 3 5523 3721 1
 3 5523 3725 0
 3 5524 3721 1
 3 5524 3726 0
 3 5525 3721 1
 3 5525 3727 0
 3 5526 3721 1
 3 5526 3728 0
 3 5527 3721 1
 3 5527 3729 0
 3 5528 3721 1
 3 5528 3730 0
 3 5529 3721 1
 3 5529 3731 0
 3 5530 3721 1
 3 5530 3732 0
 3 5531 3721 1
 3 5531 3732 0
 3 5532 destination 0
 3 3721 5833 1
 3 3721 5834 0
 3 3722 5833 1
 3 3722 5835 0
 3 3723 5833 1
 3 3723 5836 0
 3 3724 5833 1
 3 3724 5837 0
 3 3725 5833 1
 3 3725 5838 0
 3 3726 5833 1
 3 3726 5839 0
 3 3727 5833 1
 3 3727 5840 0
 3 3728 5833 1
 3 3728 5841 0
 3 3729 5834 1
 3 3729 5842 0
 3 3730 5835 1
 3 3730 5843 0
 3 3731 5836 1
 3 3731 5844 0
 3 3732 destination 0
 3 5833 6037 1
 3 5833 6038 0
 3 5834 6037 1
 3 5834 6039 0
 3 5835 6037 1
 3 5835 6040 0
 3 5836 6037 1
 3 5836 6041 0
 3 5837 6037 1
 3 5837 6042 0
 3 5838 6037 1
 3 5838 6043 0
 3 5839 6037 1
 3 5839 6044 0
 3 5840 6037 1
 3 5840 6045 0
 3 5841 6038 1
 3 5841 6046 0
 3 5842 6039 1
 3 5842 6047 0
 3 5843 6040 1
 3 5843 6048 0
 3 5844 destination 0
 3 6037 5845 1
 3 6037 5850 0
 3 6038 5845 1
 3 6038 5851 0
 3 6039 5845 1
 3 6039 5852 0
 3 6040 5845 1
 3 6040 5853 0
 3 6041 5845 1
 3 6041 5854 0
 3 6042 5845 1
 3 6042 5855 0
 3 6043 5845 1
 3 6043 5856 0
 3 6044 5845 1
 3 6044 5856 0
 3 6045 5845 1
 3 6045 5856 0
 3 6046 5845 1
 3 6046 5856 0
 3 6047 5845 1
 3 6047 5856 0
 3 6048 destination 0
 3 5845 553 1
 3 5845 554 0
 3 5846 553 1
 3 5846 555 0
 3 5847 553 1
 3 5847 556 0
 3 5848 553 1
 3 5848 557 0
 3 5849 553 1
 3 5849 558 0
 3 5850 553 1
 3 5850 559 0
 3 5851 553 1
 3 5851 560 0
 3 5852 553 1
 3 5852 561 0
 3 5853 553 1
 3 5853 562 0
 3 5854 554 1
 3 5854 563 0
 3 5855 555 1
 3 5855 564 0
 3 5856 destination 0
 3 553 673 1
 3 553 675 0
 3 554 673 1
 3 554 676 0
 3 555 673 1
 3 555 677 0
 3 556 673 1
 3 556 678 0
 3 557 673 1
 3 557 679 0
 3 558 673 1
 3 558 680 0
 3 559 673 1
 3 559 681 0
 3 560 673 1
 3 560 682 0
 3 561 673 1
 3 561 683 0
 3 562 673 1
 3 562 684 0
 3 563 673 1
 3 563 684 0
 3 564 destination 0
 3 673 7837 1
 3 673 7839 0
 3 674 7837 1
 3 674 7840 0
 3 675 7837 1
 3 675 7841 0
 3 676 7837 1
 3 676 7842 0
 3 677 7837 1
 3 677 7843 0
 3 678 7837 1
 3 678 7844 0
 3 679 7837 1
 3 679 7845 0
 3 680 7837 1
 3 680 7846 0
 3 681 7837 1
 3 681 7847 0
 3 682 7837 1
 3 682 7848 0
 3 683 7837 1
 3 683 7848 0
 3 684 destination 0
 3 7837 1453 1
 3 7837 1460 0
 3 7838 1453 1
 3 7838 1461 0
 3 7839 1453 1
 3 7839 1462 0
 3 7840 1453 1
 3 7840 1463 0
 3 7841 1453 1
 3 7841 1464 0
 3 7842 1453 1
 3 7842 1464 0
 3 7843 1453 1
 3 7843 1464 0
 3 7844 1453 1
 3 7844 1464 0
 3 7845 1453 1
 3 7845 1464 0
 3 7846 1453 1
 3 7846 1464 0
 3 7847 1453 1
 3 7847 1464 0
 3 7848 destination 0
 3 1453 9265 1
 3 1453 9266 0
 3 1454 9265 1
 3 1454 9267 0
 3 1455 9265 1
 3 1455 9268 0
 3 1456 9265 1
 3 1456 9269 0
 3 1457 9266 1
 3 1457 9270 0
 3 1458 9267 1
 3 1458 9271 0
 3 1459 9268 1
 3 1459 9272 0
 3 1460 9269 1
 3 1460 9273 0
 3 1461 9270 1
 3 1461 9274 0
 3 1462 9271 1
 3 1462 9275 0
 3 1463 9272 1
 3 1463 9276 0
 3 1464 destination 0
 3 9265 4897 1
 3 9265 4908 0
 3 9266 4897 1
 3 9266 4908 0
 3 9267 4897 1
 3 9267 4908 0
 3 9268 4897 1
 3 9268 4908 0
 3 9269 4897 1
 3 9269 4908 0
 3 9270 4897 1
 3 9270 4908 0
 3 9271 4897 1
 3 9271 4908 0
 3 9272 4897 1
 3 9272 4908 0
 3 9273 4897 1
 3 9273 4908 0
 3 9274 4897 1
 3 9274 4908 0
 3 9275 4897 1
 3 9275 4908 0
 3 9276 destination 0
 3 4897 4381 1
 3 4897 4381 0
 3 4898 4381 1
 3 4898 4382 0
 3 4899 4381 1
 3 4899 4383 0
 3 4900 4382 1
 3 4900 4384 0
 3 4901 4383 1
 3 4901 4385 0
 3 4902 4384 1
 3 4902 4386 0
 3 4903 4385 1
 3 4903 4387 0
 3 4904 4386 1
 3 4904 4388 0
 3 4905 4387 1
 3 4905 4389 0
 3 4906 4388 1
 3 4906 4390 0
 3 4907 4389 1
 3 4907 4391 0
 3 4908 destination 0
 3 4381 4861 1
 3 4381 4862 0
 3 4382 4861 1
 3 4382 4863 0
 3 4383 4861 1
 3 4383 4864 0
 3 4384 4861 1
 3 4384 4865 0
 3 4385 4862 1
 3 4385 4866 0
 3 4386 4863 1
 3 4386 4867 0
 3 4387 4864 1
 3 4387 4868 0
 3 4388 4865 1
 3 4388 4869 0
 3 4389 4866 1
 3 4389 4870 0
 3 4390 4867 1
