param soc_lower_bound := 0.8;
 2 3502 7030 0
 2 3503 7029 1
 2 3503 7031 0
 2 3504 destination 0
 2 7021 10597 1
 2 7021 10600 0
 2 7022 10597 1
 2 7022 10601 0
 2 7023 10597 1
 2 7023 10602 0
 2 7024 10597 1
 2 7024 10603 0
 2 7025 10597 1
 2 7025 10604 0
 2 7026 10597 1
 2 7026 10605 0
 2 7027 10597 1
 2 7027 10606 0
 2 7028 10597 1
 2 7028 10607 0
 2 7029 10597 1
 2 7029 10608 0
 2 7030 10597 1
 2 7030 10608 0
 2 7031 10597 1
 2 7031 10608 0
 2 7032 destination 0
 2 10597 4909 1
 2 10597 4910 0
 2 10598 4909 1
 2 10598 4911 0
 2 10599 4909 1
 2 10599 4912 0
 2 10600 4909 1
 2 10600 4913 0
 2 10601 4909 1
 2 10601 4914 0
 2 10602 4909 1
 2 10602 4915 0
 2 10603 4909 1
 2 10603 4916 0
 2 10604 4909 1
 2 10604 4917 0
 2 10605 4910 1
 2 10605 4918 0
 2 10606 4911 1
 2 10606 4919 0
 2 10607 4912 1
 2 10607 4920 0
 2 10608 destination 0
 2 4909 3865 1
 2 4909 3866 0
 2 4910 3865 1
 2 4910 3867 0
 2 4911 3865 1
 2 4911 3868 0
 2 4912 3865 1
 2 4912 3869 0
 2 4913 3865 1
 2 4913 3870 0
 2 4914 3865 1
 2 4914 3871 0
 2 4915 3865 1
 2 4915 3872 0
 2 4916 3865 1
 2 4916 3873 0
 2 4917 3866 1
 2 4917 3874 0
 2 4918 3867 1
 2 4918 3875 0
 2 4919 3868 1
 2 4919 3876 0
 2 4920 destination 0
 2 3865 3505 1
 2 3865 3506 0
 2 3866 3505 1
 2 3866 3507 0
 2 3867 3505 1
 2 3867 3508 0
 2 3868 3505 1
 2 3868 3509 0
 2 3869 3505 1
 2 3869 3510 0
 2 3870 3505 1
 2 3870 3511 0
 2 3871 3505 1
 2 3871 3512 0
 2 3872 3505 1
 2 3872 3513 0
 2 3873 3506 1
 2 3873 3514 0
 2 3874 3507 1
 2 3874 3515 0
 2 3875 3508 1
 2 3875 3516 0
 2 3876 destination 0
 2 3505 4081 1
 2 3505 4082 0
 2 3506 4081 1
 2 3506 4083 0
 2 3507 4081 1
 2 3507 4084 0
 2 3508 4081 1
 2 3508 4085 0
 2 3509 4081 1
 2 3509 4086 0
 2 3510 4081 1
 2 3510 4087 0
 2 3511 4081 1
 2 3511 4088 0
 2 3512 4081 1
 2 3512 4089 0
 2 3513 4081 1
 2 3513 4090 0
 2 3514 4082 1
 2 3514 4091 0
 2 3515 4083 1
 2 3515 4092 0
 2 3516 destination 0
 2 4081 9565 1
 2 4081 9566 0
 2 4082 9565 1
 2 4082 9567 0
 2 4083 9565 1
 2 4083 9568 0
 2 4084 9565 1
 2 4084 9569 0
 2 4085 9565 1
 2 4085 9570 0
 2 4086 9565 1
 2 4086 9571 0
 2 4087 9566 1
 2 4087 9572 0
 2 4088 9567 1
 2 4088 9573 0
 2 4089 9568 1
 2 4089 9574 0
 2 4090 9569 1
 2 4090 9575 0
 2 4091 9570 1
 2 4091 9576 0
 2 4092 destination 0
 2 9565 3061 1
 2 9565 3062 0
 2 9566 3061 1
 2 9566 3063 0
 2 9567 3061 1
 2 9567 3064 0
 2 9568 3061 1
 2 9568 3065 0
 2 9569 3062 1
 2 9569 3066 0
 2 9570 3063 1
 2 9570 3067 0
 2 9571 3064 1
 2 9571 3068 0
 2 9572 3065 1
 2 9572 3069 0
 2 9573 3066 1
 2 9573 3070 0
 2 9574 3067 1
 2 9574 3071 0
 2 9575 3068 1
 2 9575 3072 0
 2 9576 destination 0
 2 3061 649 1
 2 3061 651 0
 2 3062 649 1
 2 3062 652 0
 2 3063 649 1
 2 3063 653 0
 2 3064 649 1
 2 3064 654 0
 2 3065 649 1
 2 3065 655 0
 2 3066 649 1
 2 3066 656 0
 2 3067 649 1
 2 3067 657 0
 2 3068 649 1
 2 3068 658 0
 2 3069 650 1
 2 3069 659 0
 2 3070 651 1
 2 3070 660 0
 2 3071 652 1
 2 3071 660 0
 2 3072 destination 0
 2 649 7705 1
 2 649 7705 0
 2 650 7705 1
 2 650 7706 0
 2 651 7705 1
 2 651 7707 0
 2 652 7706 1
 2 652 7708 0
 2 653 7707 1
 2 653 7709 0
 2 654 7708 1
 2 654 7710 0
 2 655 7709 1
 2 655 7711 0
 2 656 7710 1
 2 656 7712 0
 2 657 7711 1
 2 657 7713 0
 2 658 7712 1
 2 658 7714 0
 2 659 7713 1
 2 659 7715 0
 2 660 destination 0
 2 7705 5521 1
 2 7705 5523 0
 2 7706 5521 1
 2 7706 5524 0
 2 7707 5521 1
 2 7707 5525 0
 2 7708 5521 1
 2 7708 5526 0
 2 7709 5521 1
 2 7709 5527 0
 2 7710 5521 1
 2 7710 5528 0
 2 7711 5521 1
 2 7711 5529 0
 2 7712 5521 1
 2 7712 5530 0
 2 7713 5522 1
 2 7713 5531 0
 2 7714 5523 1
 2 7714 5532 0
 2 7715 5524 1
 2 7715 5532 0
 2 7716 destination 0
 2 5521 3721 1
 2 5521 3723 0
 2 5522 3721 1
 2 5522 3724 0
 2 5523 3721 1
 2 5523 3725 0
 2 5524 3721 1
 2 5524 3726 0
 2 5525 3721 1
 2 5525 3727 0
 2 5526 3721 1
 2 5526 3728 0
 2 5527 3721 1
 2 5527 3729 0
 2 5528 3721 1
 2 5528 3730 0
 2 5529 3721 1
 2 5529 3731 0
 2 5530 3721 1
 2 5530 3732 0
 2 5531 3721 1
 2 5531 3732 0
 2 5532 destination 0
 2 3721 5833 1
 2 3721 5834 0
 2 3722 5833 1
 2 3722 5835 0
 2 3723 5833 1
 2 3723 5836 0
 2 3724 5833 1
 2 3724 5837 0
 2 3725 5833 1
 2 3725 5838 0
 2 3726 5833 1
 2 3726 5839 0
 2 3727 5833 1
 2 3727 5840 0
 2 3728 5833 1
 2 3728 5841 0
 2 3729 5834 1
 2 3729 5842 0
 2 3730 5835 1
 2 3730 5843 0
 2 3731 5836 1
 2 3731 5844 0
 2 3732 destination 0
 2 5833 6037 1
 2 5833 6038 0
 2 5834 6037 1
 2 5834 6039 0
 2 5835 6037 1
 2 5835 6040 0
 2 5836 6037 1
 2 5836 6041 0
 2 5837 6037 1
 2 5837 6042 0
 2 5838 6037 1
 2 5838 6043 0
 2 5839 6037 1
 2 5839 6044 0
 2 5840 6037 1
 2 5840 6045 0
 2 5841 6038 1
 2 5841 6046 0
 2 5842 6039 1
 2 5842 6047 0
 2 5843 6040 1
 2 5843 6048 0
 2 5844 destination 0
 2 6037 5845 1
 2 6037 5850 0
 2 6038 5845 1
 2 6038 5851 0
 2 6039 5845 1
 2 6039 5852 0
 2 6040 5845 1
 2 6040 5853 0
 2 6041 5845 1
 2 6041 5854 0
 2 6042 5845 1
 2 6042 5855 0
 2 6043 5845 1
 2 6043 5856 0
 2 6044 5845 1
 2 6044 5856 0
 2 6045 5845 1
 2 6045 5856 0
 2 6046 5845 1
 2 6046 5856 0
 2 6047 5845 1
 2 6047 5856 0
 2 6048 destination 0
 2 5845 553 1
 2 5845 554 0
 2 5846 553 1
 2 5846 555 0
 2 5847 553 1
 2 5847 556 0
 2 5848 553 1
 2 5848 557 0
 2 5849 553 1
 2 5849 558 0
 2 5850 553 1
 2 5850 559 0
 2 5851 553 1
 2 5851 560 0
 2 5852 553 1
 2 5852 561 0
 2 5853 553 1
 2 5853 562 0
 2 5854 554 1
 2 5854 563 0
 2 5855 555 1
 2 5855 564 0
 2 5856 destination 0
 2 553 673 1
 2 553 675 0
 2 554 673 1
 2 554 676 0
 2 555 673 1
 2 555 677 0
 2 556 673 1
 2 556 678 0
 2 557 673 1
 2 557 679 0
 2 558 673 1
 2 558 680 0
 2 559 673 1
 2 559 681 0
 2 560 673 1
 2 560 682 0
 2 561 673 1
 2 561 683 0
 2 562 673 1
 2 562 684 0
 2 563 673 1
 2 563 684 0
 2 564 destination 0
 2 673 7837 1
 2 673 7839 0
 2 674 7837 1
 2 674 7840 0
 2 675 7837 1
 2 675 7841 0
 2 676 7837 1
 2 676 7842 0
 2 677 7837 1
 2 677 7843 0
 2 678 7837 1
 2 678 7844 0
 2 679 7837 1
 2 679 7845 0
 2 680 7837 1
 2 680 7846 0
 2 681 7837 1
 2 681 7847 0
 2 682 7837 1
 2 682 7848 0
 2 683 7837 1
 2 683 7848 0
 2 684 destination 0
 2 7837 1453 1
 2 7837 1460 0
 2 7838 1453 1
 2 7838 1461 0
 2 7839 1453 1
 2 7839 1462 0
 2 7840 1453 1
 2 7840 1463 0
 2 7841 1453 1
 2 7841 1464 0
 2 7842 1453 1
 2 7842 1464 0
 2 7843 1453 1
 2 7843 1464 0
 2 7844 1453 1
 2 7844 1464 0
 2 7845 1453 1
 2 7845 1464 0
 2 7846 1453 1
 2 7846 1464 0
 2 7847 1453 1
 2 7847 1464 0
 2 7848 destination 0
 2 1453 9265 1
 2 1453 9266 0
 2 1454 9265 1
 2 1454 9267 0
 2 1455 9265 1
 2 1455 9268 0
 2 1456 9265 1
 2 1456 9269 0
 2 1457 9266 1
 2 1457 9270 0
 2 1458 9267 1
 2 1458 9271 0
 2 1459 9268 1
 2 1459 9272 0
 2 1460 9269 1
 2 1460 9273 0
 2 1461 9270 1
 2 1461 9274 0
 2 1462 9271 1
 2 1462 9275 0
 2 1463 9272 1
 2 1463 9276 0
 2 1464 destination 0
 2 9265 4897 1
 2 9265 4908 0
 2 9266 4897 1
 2 9266 4908 0
 2 9267 4897 1
 2 9267 4908 0
 2 9268 4897 1
 2 9268 4908 0
 2 9269 4897 1
 2 9269 4908 0
 2 9270 4897 1
 2 9270 4908 0
 2 9271 4897 1
 2 9271 4908 0
 2 9272 4897 1
 2 9272 4908 0
 2 9273 4897 1
 2 9273 4908 0
 2 9274 4897 1
 2 9274 4908 0
 2 9275 4897 1
 2 9275 4908 0
 2 9276 destination 0
 2 4897 2173 1
 2 4897 2173 0
 2 4898 2173 1
 2 4898 2174 0
 2 4899 2173 1
 2 4899 2175 0
 2 4900 2174 1
 2 4900 2176 0
 2 4901 2175 1
 2 4901 2177 0
 2 4902 2176 1
 2 4902 2178 0
 2 4903 2177 1
 2 4903 2179 0
 2 4904 2178 1
 2 4904 2180 0
 2 4905 2179 1
 2 4905 2181 0
 2 4906 2180 1
 2 4906 2182 0
 2 4907 2181 1
 2 4907 2183 0
 2 4908 destination 0
 2 2173 3097 1
 2 2173 3098 0
 2 2174 3097 1
 2 2174 3099 0
 2 2175 3097 1
 2 2175 3100 0
 2 2176 3097 1
 2 2176 3101 0
 2 2177 3098 1
 2 2177 3102 0
 2 2178 3099 1
 2 2178 3103 0
 2 2179 3100 1
 2 2179 3104 0
 2 2180 3101 1
 2 2180 3105 0
 2 2181 3102 1
 2 2181 3106 0
 2 2182 3103 1
 2 2182 3107 0
 2 2183 3104 1
 2 2183 3108 0
 2 2184 destination 0
 2 3097 8485 1
 2 3097 8485 0
 2 3098 8485 1
 2 3098 8486 0
 2 3099 8485 1
 2 3099 8487 0
 2 3100 8485 1
 2 3100 8488 0
 2 3101 8486 1
 2 3101 8489 0
 2 3102 8487 1
 2 3102 8490 0
 2 3103 8488 1
 2 3103 8491 0
 2 3104 8489 1
 2 3104 8492 0
 2 3105 8490 1
 2 3105 8493 0
 2 3106 8491 1
 2 3106 8494 0
 2 3107 8492 1
 2 3107 8495 0
 2 3108 destination 0
 2 8485 10585 1
 2 8485 10587 0
 2 8486 10585 1
 2 8486 10588 0
 2 8487 10585 1
 2 8487 10589 0
 2 8488 10585 1
 2 8488 10590 0
 2 8489 10585 1
 2 8489 10591 0
 2 8490 10585 1
 2 8490 10592 0
 2 8491 10585 1
 2 8491 10593 0
 2 8492 10585 1
 2 8492 10594 0
 2 8493 10585 1
 2 8493 10595 0
 2 8494 10585 1
 2 8494 10596 0
 2 8495 10586 1
 2 8495 10596 0
 2 8496 destination 0
 2 10585 9901 1
 2 10585 9901 0
 2 10586 9901 1
 2 10586 9902 0
 2 10587 9901 1
 2 10587 9903 0
 2 10588 9902 1
 2 10588 9904 0
 2 10589 9903 1
 2 10589 9905 0
 2 10590 9904 1
 2 10590 9906 0
 2 10591 9905 1
 2 10591 9907 0
 2 10592 9906 1
 2 10592 9908 0
 2 10593 9907 1
 2 10593 9909 0
 2 10594 9908 1
 2 10594 9910 0
 2 10595 9909 1
 2 10595 9911 0
 2 10596 destination 0
 2 9901 9373 1
 2 9901 9373 0
 2 9902 9373 1
 2 9902 9374 0
 2 9903 9373 1
 2 9903 9375 0
 2 9904 9374 1
 2 9904 9376 0
 2 9905 9375 1
 2 9905 9377 0
 2 9906 9376 1
 2 9906 9378 0
 2 9907 9377 1
 2 9907 9379 0
 2 9908 9378 1
 2 9908 9380 0
 2 9909 9379 1
 2 9909 9381 0
 2 9910 9380 1
 2 9910 9382 0
 2 9911 9381 1
 2 9911 9383 0
 2 9912 destination 0
 2 9373 3277 1
 2 9373 3279 0
 2 9374 3277 1
 2 9374 3280 0
 2 9375 3277 1
 2 9375 3281 0
 2 9376 3277 1
 2 9376 3282 0
 2 9377 3277 1
 2 9377 3283 0
 2 9378 3277 1
 2 9378 3284 0
 2 9379 3277 1
 2 9379 3285 0
 2 9380 3277 1
 2 9380 3286 0
 2 9381 3277 1
 2 9381 3287 0
 2 9382 3277 1
 2 9382 3288 0
 2 9383 3278 1
 2 9383 3288 0
 2 9384 destination 0
 2 3277 10693 1
 2 3277 10693 0
 2 3278 10693 1
 2 3278 10694 0
 2 3279 10693 1
 2 3279 10695 0
 2 3280 10694 1
 2 3280 10696 0
 2 3281 10695 1
 2 3281 10697 0
 2 3282 10696 1
 2 3282 10698 0
 2 3283 10697 1
 2 3283 10699 0
 2 3284 10698 1
 2 3284 10700 0
 2 3285 10699 1
 2 3285 10701 0
 2 3286 10700 1
 2 3286 10702 0
 2 3287 10701 1
 2 3287 10703 0
 2 3288 destination 0
 2 10693 8821 1
 2 10693 8826 0
 2 10694 8821 1
 2 10694 8827 0
 2 10695 8821 1
 2 10695 8828 0
 2 10696 8821 1
 2 10696 8829 0
 2 10697 8821 1
 2 10697 8830 0
 2 10698 8821 1
 2 10698 8831 0
 2 10699 8821 1
 2 10699 8832 0
 2 10700 8821 1
 2 10700 8832 0
 2 10701 8821 1
 2 10701 8832 0
 2 10702 8821 1
 2 10702 8832 0
 2 10703 8821 1
 2 10703 8832 0
 2 10704 destination 0
 2 8821 3769 1
 2 8821 3769 0
 2 8822 3769 1
 2 8822 3770 0
 2 8823 3769 1
 2 8823 3771 0
 2 8824 3770 1
 2 8824 3772 0
 2 8825 3771 1
 2 8825 3773 0
 2 8826 3772 1
 2 8826 3774 0
 2 8827 3773 1
 2 8827 3775 0
 2 8828 3774 1
 2 8828 3776 0
 2 8829 3775 1
 2 8829 3777 0
 2 8830 3776 1
 2 8830 3778 0
 2 8831 3777 1
 2 8831 3779 0
 2 8832 destination 0
 2 3769 5389 1
 2 3769 5389 0
 2 3770 5389 1
 2 3770 5390 0
 2 3771 5389 1
 2 3771 5391 0
 2 3772 5389 1
 2 3772 5392 0
 2 3773 5390 1
 2 3773 5393 0
 2 3774 5391 1
 2 3774 5394 0
 2 3775 5392 1
 2 3775 5395 0
 2 3776 5393 1
 2 3776 5396 0
 2 3777 5394 1
 2 3777 5397 0
 2 3778 5395 1
 2 3778 5398 0
 2 3779 5396 1
 2 3779 5399 0
 2 3780 destination 0
 2 5389 697 1
 2 5389 699 0
 2 5390 697 1
 2 5390 700 0
 2 5391 697 1
 2 5391 701 0
 2 5392 697 1
 2 5392 702 0
 2 5393 697 1
 2 5393 703 0
 2 5394 697 1
 2 5394 704 0
 2 5395 697 1
 2 5395 705 0
 2 5396 697 1
 2 5396 706 0
 2 5397 697 1
 2 5397 707 0
 2 5398 697 1
 2 5398 708 0
 2 5399 697 1
 2 5399 708 0
 2 5400 destination 0
 2 697 4777 1
 2 697 4777 0
 2 698 4777 1
 2 698 4778 0
 2 699 4777 1
 2 699 4779 0
 2 700 4778 1
 2 700 4780 0
 2 701 4779 1
 2 701 4781 0
 2 702 4780 1
 2 702 4782 0
 2 703 4781 1
 2 703 4783 0
 2 704 4782 1
 2 704 4784 0
 2 705 4783 1
 2 705 4785 0
 2 706 4784 1
 2 706 4786 0
 2 707 4785 1
 2 707 4787 0
 2 708 destination 0
 2 4777 10273 1
 2 4777 10273 0
 2 4778 10273 1
 2 4778 10274 0
 2 4779 10273 1
 2 4779 10275 0
 2 4780 10273 1
 2 4780 10276 0
 2 4781 10274 1
 2 4781 10277 0
 2 4782 10275 1
 2 4782 10278 0
 2 4783 10276 1
 2 4783 10279 0
 2 4784 10277 1
 2 4784 10280 0
 2 4785 10278 1
 2 4785 10281 0
 2 4786 10279 1
 2 4786 10282 0
 2 4787 10280 1
 2 4787 10283 0
 2 4788 destination 0
 2 10273 9457 1
 2 10273 9458 0
 2 10274 9457 1
 2 10274 9459 0
 2 10275 9457 1
 2 10275 9460 0
 2 10276 9457 1
 2 10276 9461 0
 2 10277 9457 1
 2 10277 9462 0
 2 10278 9457 1
 2 10278 9463 0
 2 10279 9458 1
 2 10279 9464 0
 2 10280 9459 1
 2 10280 9465 0
 2 10281 9460 1
 2 10281 9466 0
 2 10282 9461 1
 2 10282 9467 0
 2 10283 9462 1
 2 10283 9468 0
 2 10284 destination 0
 2 9457 5425 1
 2 9457 5426 0
 2 9458 5425 1
 2 9458 5427 0
 2 9459 5425 1
 2 9459 5428 0
 2 9460 5425 1
 2 9460 5429 0
 2 9461 5425 1
 2 9461 5430 0
 2 9462 5425 1
 2 9462 5431 0
 2 9463 5425 1
 2 9463 5432 0
 2 9464 5425 1
 2 9464 5433 0
 2 9465 5425 1
 2 9465 5434 0
 2 9466 5426 1
 2 9466 5435 0
 2 9467 5427 1
 2 9467 5436 0
 2 9468 destination 0
 2 5425 5689 1
 2 5425 5690 0
 2 5426 5689 1
 2 5426 5691 0
 2 5427 5689 1
 2 5427 5692 0
 2 5428 5689 1
 2 5428 5693 0
 2 5429 5689 1
 2 5429 5694 0
 2 5430 5689 1
 2 5430 5695 0
 2 5431 5689 1
 2 5431 5696 0
 2 5432 5689 1
 2 5432 5697 0
 2 5433 5690 1
 2 5433 5698 0
 2 5434 5691 1
 2 5434 5699 0
 2 5435 5692 1
 2 5435 5700 0
 2 5436 destination 0
 2 5689 9085 1
 2 5689 9086 0
 2 5690 9085 1
 2 5690 9087 0
 2 5691 9085 1
 2 5691 9088 0
 2 5692 9085 1
 2 5692 9089 0
 2 5693 9085 1
 2 5693 9090 0
 2 5694 9085 1
 2 5694 9091 0
 2 5695 9085 1
 2 5695 9092 0
 2 5696 9085 1
 2 5696 9093 0
 2 5697 9086 1
 2 5697 9094 0
 2 5698 9087 1
 2 5698 9095 0
 2 5699 9088 1
 2 5699 9096 0
 2 5700 destination 0
 2 9085 2473 1
 2 9085 2474 0
 2 9086 2473 1
 2 9086 2475 0
 2 9087 2473 1
 2 9087 2476 0
 2 9088 2473 1
 2 9088 2477 0
 2 9089 2473 1
 2 9089 2478 0
 2 9090 2473 1
 2 9090 2479 0
 2 9091 2473 1
 2 9091 2480 0
 2 9092 2473 1
 2 9092 2481 0
 2 9093 2474 1
 2 9093 2482 0
 2 9094 2475 1
 2 9094 2483 0
 2 9095 2476 1
 2 9095 2484 0
 2 9096 destination 0
 2 2473 3349 1
 2 2473 3350 0
 2 2474 3349 1
 2 2474 3351 0
 2 2475 3349 1
 2 2475 3352 0
 2 2476 3349 1
 2 2476 3353 0
 2 2477 3349 1
 2 2477 3354 0
 2 2478 3349 1
 2 2478 3355 0
 2 2479 3349 1
 2 2479 3356 0
 2 2480 3350 1
 2 2480 3357 0
 2 2481 3351 1
 2 2481 3358 0
 2 2482 3352 1
 2 2482 3359 0
 2 2483 3353 1
 2 2483 3360 0
 2 2484 destination 0
 2 3349 4273 1
 2 3349 4273 0
 2 3350 4273 1
 2 3350 4274 0
 2 3351 4273 1
 2 3351 4275 0
 2 3352 4273 1
 2 3352 4276 0
 2 3353 4274 1
 2 3353 4277 0
 2 3354 4275 1
 2 3354 4278 0
 2 3355 4276 1
 2 3355 4279 0
 2 3356 4277 1
 2 3356 4280 0
 2 3357 4278 1
 2 3357 4281 0
 2 3358 4279 1
 2 3358 4282 0
 2 3359 4280 1
 2 3359 4283 0
 2 3360 destination 0
 2 4273 7777 1
 2 4273 7777 0
 2 4274 7777 1
 2 4274 7778 0
 2 4275 7777 1
 2 4275 7779 0
 2 4276 7777 1
 2 4276 7780 0
 2 4277 7778 1
 2 4277 7781 0
 2 4278 7779 1
 2 4278 7782 0
 2 4279 7780 1
 2 4279 7783 0
 2 4280 7781 1
 2 4280 7784 0
 2 4281 7782 1
 2 4281 7785 0
 2 4282 7783 1
 2 4282 7786 0
 2 4283 7784 1
 2 4283 7787 0
 2 4284 destination 0
 2 7777 493 1
 2 7777 494 0
 2 7778 493 1
 2 7778 495 0
 2 7779 493 1
 2 7779 496 0
 2 7780 493 1
 2 7780 497 0
 2 7781 493 1
 2 7781 498 0
 2 7782 493 1
 2 7782 499 0
 2 7783 493 1
 2 7783 500 0
 2 7784 494 1
 2 7784 501 0
 2 7785 495 1
 2 7785 502 0
 2 7786 496 1
 2 7786 503 0
 2 7787 497 1
 2 7787 504 0
 2 7788 destination 0
 2 493 877 1
 2 493 877 0
 2 494 877 1
 2 494 878 0
 2 495 877 1
 2 495 879 0
 2 496 877 1
 2 496 880 0
 2 497 878 1
 2 497 881 0
 2 498 879 1
 2 498 882 0
 2 499 880 1
 2 499 883 0
 2 500 881 1
 2 500 884 0
 2 501 882 1
 2 501 885 0
 2 502 883 1
 2 502 886 0
 2 503 884 1
 2 503 887 0
 2 504 destination 0
 2 877 3685 1
 2 877 3685 0
 2 878 3685 1
 2 878 3686 0
 2 879 3685 1
 2 879 3687 0
 2 880 3685 1
 2 880 3688 0
 2 881 3686 1
 2 881 3689 0
 2 882 3687 1
 2 882 3690 0
 2 883 3688 1
 2 883 3691 0
 2 884 3689 1
 2 884 3692 0
 2 885 3690 1
 2 885 3693 0
 2 886 3691 1
 2 886 3694 0
 2 887 3692 1
 2 887 3695 0
 2 888 destination 0
 2 3685 6181 1
 2 3685 6182 0
 2 3686 6181 1
 2 3686 6183 0
 2 3687 6181 1
 2 3687 6184 0
 2 3688 6181 1
 2 3688 6185 0
 2 3689 6181 1
 2 3689 6186 0
 2 3690 6181 1
 2 3690 6187 0
 2 3691 6181 1
 2 3691 6188 0
 2 3692 6182 1
 2 3692 6189 0
 2 3693 6183 1
 2 3693 6190 0
 2 3694 6184 1
 2 3694 6191 0
 2 3695 6185 1
 2 3695 6192 0
 2 3696 destination 0
 2 6181 8149 1
 2 6181 8149 0
 2 6182 8149 1
 2 6182 8150 0
 2 6183 8149 1
 2 6183 8151 0
 2 6184 8149 1
 2 6184 8152 0
 2 6185 8150 1
 2 6185 8153 0
 2 6186 8151 1
 2 6186 8154 0
 2 6187 8152 1
 2 6187 8155 0
 2 6188 8153 1
 2 6188 8156 0
 2 6189 8154 1
 2 6189 8157 0
 2 6190 8155 1
 2 6190 8158 0
 2 6191 8156 1
 2 6191 8159 0
 2 6192 destination 0
 2 8149 8893 1
 2 8149 8893 0
 2 8150 8893 1
 2 8150 8894 0
 2 8151 8893 1
 2 8151 8895 0
 2 8152 8893 1
 2 8152 8896 0
 2 8153 8894 1
 2 8153 8897 0
 2 8154 8895 1
 2 8154 8898 0
 2 8155 8896 1
 2 8155 8899 0
 2 8156 8897 1
 2 8156 8900 0
 2 8157 8898 1
 2 8157 8901 0
 2 8158 8899 1
 2 8158 8902 0
 2 8159 8900 1
 2 8159 8903 0
 2 8160 destination 0
 2 8893 1045 1
 2 8893 1046 0
 2 8894 1045 1
 2 8894 1047 0
 2 8895 1045 1
 2 8895 1048 0
 2 8896 1045 1
 2 8896 1049 0
 2 8897 1045 1
 2 8897 1050 0
 2 8898 1045 1
 2 8898 1051 0
 2 8899 1045 1
 2 8899 1052 0
 2 8900 1046 1
 2 8900 1053 0
 2 8901 1047 1
 2 8901 1054 0
 2 8902 1048 1
 2 8902 1055 0
 2 8903 1049 1
 2 8903 1056 0
 2 8904 destination 0
 2 1045 6589 1
 2 1045 6590 0
 2 1046 6589 1
 2 1046 6591 0
 2 1047 6589 1
 2 1047 6592 0
 2 1048 6589 1
 2 1048 6593 0
 2 1049 6589 1
 2 1049 6594 0
 2 1050 6589 1
 2 1050 6595 0
 2 1051 6589 1
 2 1051 6596 0
 2 1052 6590 1
 2 1052 6597 0
 2 1053 6591 1
 2 1053 6598 0
 2 1054 6592 1
 2 1054 6599 0
 2 1055 6593 1
 2 1055 6600 0
 2 1056 destination 0
 2 6589 10225 1
 2 6589 10225 0
 2 6590 10225 1
 2 6590 10226 0
 2 6591 10225 1
 2 6591 10227 0
 2 6592 10225 1
 2 6592 10228 0
 2 6593 10226 1
 2 6593 10229 0
 2 6594 10227 1
 2 6594 10230 0
 2 6595 10228 1
 2 6595 10231 0
 2 6596 10229 1
 2 6596 10232 0
 2 6597 10230 1
 2 6597 10233 0
 2 6598 10231 1
 2 6598 10234 0
 2 6599 10232 1
 2 6599 10235 0
 2 6600 destination 0
 2 10225 1 1
 2 10225 1 0
 2 10226 1 1
 2 10226 2 0
 2 10227 1 1
 2 10227 3 0
 2 10228 1 1
 2 10228 4 0
 2 10229 2 1
 2 10229 5 0
 2 10230 3 1
 2 10230 6 0
 2 10231 4 1
 2 10231 7 0
 2 10232 5 1
 2 10232 8 0
 2 10233 6 1
 2 10233 9 0
 2 10234 7 1
 2 10234 10 0
 2 10235 8 1
 2 10235 11 0
 2 10236 destination 0
 3 source 2761 0
 3 source 2762 0
 3 source 2763 0
 3 source 2764 0
 3 source 2765 0
 3 source 2766 0
 3 source 2767 0
 3 source 2768 0
 3 source 2769 0
 3 source 2770 0
 3 source 2771 0
 3 source 2772 0
 3 1 destination 0 
 3 2 destination 0 
 3 3 destination 0 
 3 4 destination 0 
 3 5 destination 0 
 3 6 destination 0 
 3 7 destination 0 
 3 8 destination 0 
 3 9 destination 0 
 3 10 destination 0 
 3 11 destination 0 
 3 12 destination 0 
 3 2761 97 1
 3 2761 99 0
 3 97 5281 1
 3 97 5281 0
 3 98 5281 1
 3 98 5282 0
 3 99 5281 1
 3 99 5283 0
 3 100 5281 1
 3 100 5284 0
 3 101 5282 1
 3 101 5285 0
 3 102 5283 1
 3 102 5286 0
 3 103 5284 1
 3 103 5287 0
 3 104 5285 1
 3 104 5288 0
 3 105 5286 1
 3 105 5289 0
 3 106 5287 1
 3 106 5290 0
 3 107 5288 1
 3 107 5291 0
 3 108 destination 0
 3 5281 10537 1
 3 5281 10538 0
 3 5282 10537 1
 3 5282 10539 0
 3 5283 10537 1
 3 5283 10540 0
 3 5284 10537 1
 3 5284 10541 0
 3 5285 10537 1
 3 5285 10542 0
 3 5286 10537 1
 3 5286 10543 0
 3 5287 10538 1
 3 5287 10544 0
 3 5288 10539 1
 3 5288 10545 0
 3 5289 10540 1
 3 5289 10546 0
 3 5290 10541 1
 3 5290 10547 0
 3 5291 10542 1
 3 5291 10548 0
 3 5292 destination 0
 3 10537 7897 1
 3 10537 7898 0
 3 10538 7897 1
 3 10538 7899 0
 3 10539 7897 1
 3 10539 7900 0
 3 10540 7897 1
 3 10540 7901 0
 3 10541 7897 1
 3 10541 7902 0
 3 10542 7897 1
 3 10542 7903 0
 3 10543 7897 1
 3 10543 7904 0
 3 10544 7897 1
 3 10544 7905 0
 3 10545 7898 1
 3 10545 7906 0
 3 10546 7899 1
 3 10546 7907 0
 3 10547 7900 1
 3 10547 7908 0
 3 10548 destination 0
 3 7897 4309 1
 3 7897 4310 0
 3 7898 4309 1
 3 7898 4311 0
 3 7899 4309 1
 3 7899 4312 0
