param soc_lower_bound := 0.8;
 1 6747 7095 1
 1 6747 7100 0
 1 6748 7096 1
 1 6748 7100 0
 1 6749 7097 1
 1 6749 7100 0
 1 6750 destination 0
 1 7076 2826 1
 1 7076 2830 0
 1 7077 2826 1
 1 7077 2831 0
 1 7078 2826 1
 1 7078 2832 0
 1 7079 2827 1
 1 7079 2833 0
 1 7080 2828 1
 1 7080 2834 0
 1 7081 2829 1
 1 7081 2835 0
 1 7082 2830 1
 1 7082 2836 0
 1 7083 2831 1
 1 7083 2837 0
 1 7084 2832 1
 1 7084 2838 0
 1 7085 2833 1
 1 7085 2839 0
 1 7086 2834 1
 1 7086 2840 0
 1 7087 2835 1
 1 7087 2841 0
 1 7088 2836 1
 1 7088 2842 0
 1 7089 2837 1
 1 7089 2843 0
 1 7090 2838 1
 1 7090 2844 0
 1 7091 2839 1
 1 7091 2845 0
 1 7092 2840 1
 1 7092 2846 0
 1 7093 2841 1
 1 7093 2847 0
 1 7094 2842 1
 1 7094 2848 0
 1 7095 2843 1
 1 7095 2849 0
 1 7096 2844 1
 1 7096 2850 0
 1 7097 2845 1
 1 7097 2850 0
 1 7098 2846 1
 1 7098 2850 0
 1 7099 2847 1
 1 7099 2850 0
 1 7100 destination 0
 1 2826 17876 1
 1 2826 17880 0
 1 2827 17876 1
 1 2827 17881 0
 1 2828 17876 1
 1 2828 17882 0
 1 2829 17877 1
 1 2829 17883 0
 1 2830 17878 1
 1 2830 17884 0
 1 2831 17879 1
 1 2831 17885 0
 1 2832 17880 1
 1 2832 17886 0
 1 2833 17881 1
 1 2833 17887 0
 1 2834 17882 1
 1 2834 17888 0
 1 2835 17883 1
 1 2835 17889 0
 1 2836 17884 1
 1 2836 17890 0
 1 2837 17885 1
 1 2837 17891 0
 1 2838 17886 1
 1 2838 17892 0
 1 2839 17887 1
 1 2839 17893 0
 1 2840 17888 1
 1 2840 17894 0
 1 2841 17889 1
 1 2841 17895 0
 1 2842 17890 1
 1 2842 17896 0
 1 2843 17891 1
 1 2843 17897 0
 1 2844 17892 1
 1 2844 17898 0
 1 2845 17893 1
 1 2845 17899 0
 1 2846 17894 1
 1 2846 17900 0
 1 2847 17895 1
 1 2847 17900 0
 1 2848 17896 1
 1 2848 17900 0
 1 2849 17897 1
 1 2849 17900 0
 1 2850 destination 0
 1 17876 9226 1
 1 17876 9230 0
 1 17877 9226 1
 1 17877 9231 0
 1 17878 9226 1
 1 17878 9232 0
 1 17879 9227 1
 1 17879 9233 0
 1 17880 9228 1
 1 17880 9234 0
 1 17881 9229 1
 1 17881 9235 0
 1 17882 9230 1
 1 17882 9236 0
 1 17883 9231 1
 1 17883 9237 0
 1 17884 9232 1
 1 17884 9238 0
 1 17885 9233 1
 1 17885 9239 0
 1 17886 9234 1
 1 17886 9240 0
 1 17887 9235 1
 1 17887 9241 0
 1 17888 9236 1
 1 17888 9242 0
 1 17889 9237 1
 1 17889 9243 0
 1 17890 9238 1
 1 17890 9244 0
 1 17891 9239 1
 1 17891 9245 0
 1 17892 9240 1
 1 17892 9246 0
 1 17893 9241 1
 1 17893 9247 0
 1 17894 9242 1
 1 17894 9248 0
 1 17895 9243 1
 1 17895 9249 0
 1 17896 9244 1
 1 17896 9250 0
 1 17897 9245 1
 1 17897 9250 0
 1 17898 9246 1
 1 17898 9250 0
 1 17899 9247 1
 1 17899 9250 0
 1 17900 destination 0
 1 9226 4801 1
 1 9226 4805 0
 1 9227 4801 1
 1 9227 4806 0
 1 9228 4801 1
 1 9228 4807 0
 1 9229 4802 1
 1 9229 4808 0
 1 9230 4803 1
 1 9230 4809 0
 1 9231 4804 1
 1 9231 4810 0
 1 9232 4805 1
 1 9232 4811 0
 1 9233 4806 1
 1 9233 4812 0
 1 9234 4807 1
 1 9234 4813 0
 1 9235 4808 1
 1 9235 4814 0
 1 9236 4809 1
 1 9236 4815 0
 1 9237 4810 1
 1 9237 4816 0
 1 9238 4811 1
 1 9238 4817 0
 1 9239 4812 1
 1 9239 4818 0
 1 9240 4813 1
 1 9240 4819 0
 1 9241 4814 1
 1 9241 4820 0
 1 9242 4815 1
 1 9242 4821 0
 1 9243 4816 1
 1 9243 4822 0
 1 9244 4817 1
 1 9244 4823 0
 1 9245 4818 1
 1 9245 4824 0
 1 9246 4819 1
 1 9246 4825 0
 1 9247 4820 1
 1 9247 4825 0
 1 9248 4821 1
 1 9248 4825 0
 1 9249 4822 1
 1 9249 4825 0
 1 9250 destination 0
 1 4801 17651 1
 1 4801 17655 0
 1 4802 17651 1
 1 4802 17656 0
 1 4803 17651 1
 1 4803 17657 0
 1 4804 17652 1
 1 4804 17658 0
 1 4805 17653 1
 1 4805 17659 0
 1 4806 17654 1
 1 4806 17660 0
 1 4807 17655 1
 1 4807 17661 0
 1 4808 17656 1
 1 4808 17662 0
 1 4809 17657 1
 1 4809 17663 0
 1 4810 17658 1
 1 4810 17664 0
 1 4811 17659 1
 1 4811 17665 0
 1 4812 17660 1
 1 4812 17666 0
 1 4813 17661 1
 1 4813 17667 0
 1 4814 17662 1
 1 4814 17668 0
 1 4815 17663 1
 1 4815 17669 0
 1 4816 17664 1
 1 4816 17670 0
 1 4817 17665 1
 1 4817 17671 0
 1 4818 17666 1
 1 4818 17672 0
 1 4819 17667 1
 1 4819 17673 0
 1 4820 17668 1
 1 4820 17674 0
 1 4821 17669 1
 1 4821 17675 0
 1 4822 17670 1
 1 4822 17675 0
 1 4823 17671 1
 1 4823 17675 0
 1 4824 17672 1
 1 4824 17675 0
 1 4825 destination 0
 1 17651 13801 1
 1 17651 13805 0
 1 17652 13801 1
 1 17652 13806 0
 1 17653 13801 1
 1 17653 13807 0
 1 17654 13802 1
 1 17654 13808 0
 1 17655 13803 1
 1 17655 13809 0
 1 17656 13804 1
 1 17656 13810 0
 1 17657 13805 1
 1 17657 13811 0
 1 17658 13806 1
 1 17658 13812 0
 1 17659 13807 1
 1 17659 13813 0
 1 17660 13808 1
 1 17660 13814 0
 1 17661 13809 1
 1 17661 13815 0
 1 17662 13810 1
 1 17662 13816 0
 1 17663 13811 1
 1 17663 13817 0
 1 17664 13812 1
 1 17664 13818 0
 1 17665 13813 1
 1 17665 13819 0
 1 17666 13814 1
 1 17666 13820 0
 1 17667 13815 1
 1 17667 13821 0
 1 17668 13816 1
 1 17668 13822 0
 1 17669 13817 1
 1 17669 13823 0
 1 17670 13818 1
 1 17670 13824 0
 1 17671 13819 1
 1 17671 13825 0
 1 17672 13820 1
 1 17672 13825 0
 1 17673 13821 1
 1 17673 13825 0
 1 17674 13822 1
 1 17674 13825 0
 1 17675 destination 0
 1 13801 4176 1
 1 13801 4180 0
 1 13802 4176 1
 1 13802 4181 0
 1 13803 4176 1
 1 13803 4182 0
 1 13804 4177 1
 1 13804 4183 0
 1 13805 4178 1
 1 13805 4184 0
 1 13806 4179 1
 1 13806 4185 0
 1 13807 4180 1
 1 13807 4186 0
 1 13808 4181 1
 1 13808 4187 0
 1 13809 4182 1
 1 13809 4188 0
 1 13810 4183 1
 1 13810 4189 0
 1 13811 4184 1
 1 13811 4190 0
 1 13812 4185 1
 1 13812 4191 0
 1 13813 4186 1
 1 13813 4192 0
 1 13814 4187 1
 1 13814 4193 0
 1 13815 4188 1
 1 13815 4194 0
 1 13816 4189 1
 1 13816 4195 0
 1 13817 4190 1
 1 13817 4196 0
 1 13818 4191 1
 1 13818 4197 0
 1 13819 4192 1
 1 13819 4198 0
 1 13820 4193 1
 1 13820 4199 0
 1 13821 4194 1
 1 13821 4200 0
 1 13822 4195 1
 1 13822 4200 0
 1 13823 4196 1
 1 13823 4200 0
 1 13824 4197 1
 1 13824 4200 0
 1 13825 destination 0
 1 4176 19301 1
 1 4176 19311 0
 1 4177 19301 1
 1 4177 19312 0
 1 4178 19301 1
 1 4178 19313 0
 1 4179 19301 1
 1 4179 19314 0
 1 4180 19301 1
 1 4180 19315 0
 1 4181 19301 1
 1 4181 19316 0
 1 4182 19302 1
 1 4182 19317 0
 1 4183 19303 1
 1 4183 19318 0
 1 4184 19304 1
 1 4184 19319 0
 1 4185 19305 1
 1 4185 19320 0
 1 4186 19306 1
 1 4186 19321 0
 1 4187 19307 1
 1 4187 19322 0
 1 4188 19308 1
 1 4188 19323 0
 1 4189 19309 1
 1 4189 19324 0
 1 4190 19310 1
 1 4190 19325 0
 1 4191 19311 1
 1 4191 19325 0
 1 4192 19312 1
 1 4192 19325 0
 1 4193 19313 1
 1 4193 19325 0
 1 4194 19314 1
 1 4194 19325 0
 1 4195 19315 1
 1 4195 19325 0
 1 4196 19316 1
 1 4196 19325 0
 1 4197 19317 1
 1 4197 19325 0
 1 4198 19318 1
 1 4198 19325 0
 1 4199 19319 1
 1 4199 19325 0
 1 4200 destination 0
 1 19301 10201 1
 1 19301 10225 0
 1 19302 10201 1
 1 19302 10225 0
 1 19303 10201 1
 1 19303 10225 0
 1 19304 10201 1
 1 19304 10225 0
 1 19305 10201 1
 1 19305 10225 0
 1 19306 10201 1
 1 19306 10225 0
 1 19307 10201 1
 1 19307 10225 0
 1 19308 10201 1
 1 19308 10225 0
 1 19309 10201 1
 1 19309 10225 0
 1 19310 10201 1
 1 19310 10225 0
 1 19311 10201 1
 1 19311 10225 0
 1 19312 10201 1
 1 19312 10225 0
 1 19313 10201 1
 1 19313 10225 0
 1 19314 10201 1
 1 19314 10225 0
 1 19315 10201 1
 1 19315 10225 0
 1 19316 10201 1
 1 19316 10225 0
 1 19317 10201 1
 1 19317 10225 0
 1 19318 10201 1
 1 19318 10225 0
 1 19319 10201 1
 1 19319 10225 0
 1 19320 10201 1
 1 19320 10225 0
 1 19321 10201 1
 1 19321 10225 0
 1 19322 10201 1
 1 19322 10225 0
 1 19323 10201 1
 1 19323 10225 0
 1 19324 10201 1
 1 19324 10225 0
 1 19325 destination 0
 1 10201 4526 1
 1 10201 4527 0
 1 10202 4527 1
 1 10202 4528 0
 1 10203 4528 1
 1 10203 4529 0
 1 10204 4529 1
 1 10204 4530 0
 1 10205 4530 1
 1 10205 4531 0
 1 10206 4531 1
 1 10206 4532 0
 1 10207 4532 1
 1 10207 4533 0
 1 10208 4533 1
 1 10208 4534 0
 1 10209 4534 1
 1 10209 4535 0
 1 10210 4535 1
 1 10210 4536 0
 1 10211 4536 1
 1 10211 4537 0
 1 10212 4537 1
 1 10212 4538 0
 1 10213 4538 1
 1 10213 4539 0
 1 10214 4539 1
 1 10214 4540 0
 1 10215 4540 1
 1 10215 4541 0
 1 10216 4541 1
 1 10216 4542 0
 1 10217 4542 1
 1 10217 4543 0
 1 10218 4543 1
 1 10218 4544 0
 1 10219 4544 1
 1 10219 4545 0
 1 10220 4545 1
 1 10220 4546 0
 1 10221 4546 1
 1 10221 4547 0
 1 10222 4547 1
 1 10222 4548 0
 1 10223 4548 1
 1 10223 4549 0
 1 10224 4549 1
 1 10224 4550 0
 1 10225 destination 0
 1 4526 6451 1
 1 4526 6454 0
 1 4527 6451 1
 1 4527 6455 0
 1 4528 6452 1
 1 4528 6456 0
 1 4529 6453 1
 1 4529 6457 0
 1 4530 6454 1
 1 4530 6458 0
 1 4531 6455 1
 1 4531 6459 0
 1 4532 6456 1
 1 4532 6460 0
 1 4533 6457 1
 1 4533 6461 0
 1 4534 6458 1
 1 4534 6462 0
 1 4535 6459 1
 1 4535 6463 0
 1 4536 6460 1
 1 4536 6464 0
 1 4537 6461 1
 1 4537 6465 0
 1 4538 6462 1
 1 4538 6466 0
 1 4539 6463 1
 1 4539 6467 0
 1 4540 6464 1
 1 4540 6468 0
 1 4541 6465 1
 1 4541 6469 0
 1 4542 6466 1
 1 4542 6470 0
 1 4543 6467 1
 1 4543 6471 0
 1 4544 6468 1
 1 4544 6472 0
 1 4545 6469 1
 1 4545 6473 0
 1 4546 6470 1
 1 4546 6474 0
 1 4547 6471 1
 1 4547 6475 0
 1 4548 6472 1
 1 4548 6475 0
 1 4549 6473 1
 1 4549 6475 0
 1 4550 destination 0
 1 6451 17676 1
 1 6451 17677 0
 1 6452 17676 1
 1 6452 17678 0
 1 6453 17677 1
 1 6453 17679 0
 1 6454 17678 1
 1 6454 17680 0
 1 6455 17679 1
 1 6455 17681 0
 1 6456 17680 1
 1 6456 17682 0
 1 6457 17681 1
 1 6457 17683 0
 1 6458 17682 1
 1 6458 17684 0
 1 6459 17683 1
 1 6459 17685 0
 1 6460 17684 1
 1 6460 17686 0
 1 6461 17685 1
 1 6461 17687 0
 1 6462 17686 1
 1 6462 17688 0
 1 6463 17687 1
 1 6463 17689 0
 1 6464 17688 1
 1 6464 17690 0
 1 6465 17689 1
 1 6465 17691 0
 1 6466 17690 1
 1 6466 17692 0
 1 6467 17691 1
 1 6467 17693 0
 1 6468 17692 1
 1 6468 17694 0
 1 6469 17693 1
 1 6469 17695 0
 1 6470 17694 1
 1 6470 17696 0
 1 6471 17695 1
 1 6471 17697 0
 1 6472 17696 1
 1 6472 17698 0
 1 6473 17697 1
 1 6473 17699 0
 1 6474 17698 1
 1 6474 17700 0
 1 6475 destination 0
 1 17676 22051 1
 1 17676 22060 0
 1 17677 22051 1
 1 17677 22061 0
 1 17678 22051 1
 1 17678 22062 0
 1 17679 22051 1
 1 17679 22063 0
 1 17680 22051 1
 1 17680 22064 0
 1 17681 22051 1
 1 17681 22065 0
 1 17682 22052 1
 1 17682 22066 0
 1 17683 22053 1
 1 17683 22067 0
 1 17684 22054 1
 1 17684 22068 0
 1 17685 22055 1
 1 17685 22069 0
 1 17686 22056 1
 1 17686 22070 0
 1 17687 22057 1
 1 17687 22071 0
 1 17688 22058 1
 1 17688 22072 0
 1 17689 22059 1
 1 17689 22073 0
 1 17690 22060 1
 1 17690 22074 0
 1 17691 22061 1
 1 17691 22075 0
 1 17692 22062 1
 1 17692 22075 0
 1 17693 22063 1
 1 17693 22075 0
 1 17694 22064 1
 1 17694 22075 0
 1 17695 22065 1
 1 17695 22075 0
 1 17696 22066 1
 1 17696 22075 0
 1 17697 22067 1
 1 17697 22075 0
 1 17698 22068 1
 1 17698 22075 0
 1 17699 22069 1
 1 17699 22075 0
 1 17700 destination 0
 1 22051 7951 1
 1 22051 7952 0
 1 22052 7952 1
 1 22052 7953 0
 1 22053 7953 1
 1 22053 7954 0
 1 22054 7954 1
 1 22054 7955 0
 1 22055 7955 1
 1 22055 7956 0
 1 22056 7956 1
 1 22056 7957 0
 1 22057 7957 1
 1 22057 7958 0
 1 22058 7958 1
 1 22058 7959 0
 1 22059 7959 1
 1 22059 7960 0
 1 22060 7960 1
 1 22060 7961 0
 1 22061 7961 1
 1 22061 7962 0
 1 22062 7962 1
 1 22062 7963 0
 1 22063 7963 1
 1 22063 7964 0
 1 22064 7964 1
 1 22064 7965 0
 1 22065 7965 1
 1 22065 7966 0
 1 22066 7966 1
 1 22066 7967 0
 1 22067 7967 1
 1 22067 7968 0
 1 22068 7968 1
 1 22068 7969 0
 1 22069 7969 1
 1 22069 7970 0
 1 22070 7970 1
 1 22070 7971 0
 1 22071 7971 1
 1 22071 7972 0
 1 22072 7972 1
 1 22072 7973 0
 1 22073 7973 1
 1 22073 7974 0
 1 22074 7974 1
 1 22074 7975 0
 1 22075 destination 0
 1 7951 15801 1
 1 7951 15814 0
 1 7952 15801 1
 1 7952 15815 0
 1 7953 15801 1
 1 7953 15816 0
 1 7954 15801 1
 1 7954 15817 0
 1 7955 15801 1
 1 7955 15818 0
 1 7956 15801 1
 1 7956 15819 0
 1 7957 15801 1
 1 7957 15820 0
 1 7958 15801 1
 1 7958 15821 0
 1 7959 15802 1
 1 7959 15822 0
 1 7960 15803 1
 1 7960 15823 0
 1 7961 15804 1
 1 7961 15824 0
 1 7962 15805 1
 1 7962 15825 0
 1 7963 15806 1
 1 7963 15825 0
 1 7964 15807 1
 1 7964 15825 0
 1 7965 15808 1
 1 7965 15825 0
 1 7966 15809 1
 1 7966 15825 0
 1 7967 15810 1
 1 7967 15825 0
 1 7968 15811 1
 1 7968 15825 0
 1 7969 15812 1
 1 7969 15825 0
 1 7970 15813 1
 1 7970 15825 0
 1 7971 15814 1
 1 7971 15825 0
 1 7972 15815 1
 1 7972 15825 0
 1 7973 15816 1
 1 7973 15825 0
 1 7974 15817 1
 1 7974 15825 0
 1 7975 destination 0
 1 15801 8101 1
 1 15801 8108 0
 1 15802 8101 1
 1 15802 8109 0
 1 15803 8101 1
 1 15803 8110 0
 1 15804 8101 1
 1 15804 8111 0
 1 15805 8101 1
 1 15805 8112 0
 1 15806 8102 1
 1 15806 8113 0
 1 15807 8103 1
 1 15807 8114 0
 1 15808 8104 1
 1 15808 8115 0
 1 15809 8105 1
 1 15809 8116 0
 1 15810 8106 1
 1 15810 8117 0
 1 15811 8107 1
 1 15811 8118 0
 1 15812 8108 1
 1 15812 8119 0
 1 15813 8109 1
 1 15813 8120 0
 1 15814 8110 1
 1 15814 8121 0
 1 15815 8111 1
 1 15815 8122 0
 1 15816 8112 1
 1 15816 8123 0
 1 15817 8113 1
 1 15817 8124 0
 1 15818 8114 1
 1 15818 8125 0
 1 15819 8115 1
 1 15819 8125 0
 1 15820 8116 1
 1 15820 8125 0
 1 15821 8117 1
 1 15821 8125 0
 1 15822 8118 1
 1 15822 8125 0
 1 15823 8119 1
 1 15823 8125 0
 1 15824 8120 1
 1 15824 8125 0
 1 15825 destination 0
 1 8101 9276 1
 1 8101 9277 0
 1 8102 9277 1
 1 8102 9278 0
 1 8103 9278 1
 1 8103 9279 0
 1 8104 9279 1
 1 8104 9280 0
 1 8105 9280 1
 1 8105 9281 0
 1 8106 9281 1
 1 8106 9282 0
 1 8107 9282 1
 1 8107 9283 0
 1 8108 9283 1
 1 8108 9284 0
 1 8109 9284 1
 1 8109 9285 0
 1 8110 9285 1
 1 8110 9286 0
 1 8111 9286 1
 1 8111 9287 0
 1 8112 9287 1
 1 8112 9288 0
 1 8113 9288 1
 1 8113 9289 0
 1 8114 9289 1
 1 8114 9290 0
 1 8115 9290 1
 1 8115 9291 0
 1 8116 9291 1
 1 8116 9292 0
 1 8117 9292 1
 1 8117 9293 0
 1 8118 9293 1
 1 8118 9294 0
 1 8119 9294 1
 1 8119 9295 0
 1 8120 9295 1
 1 8120 9296 0
 1 8121 9296 1
 1 8121 9297 0
 1 8122 9297 1
 1 8122 9298 0
 1 8123 9298 1
 1 8123 9299 0
 1 8124 9299 1
 1 8124 9300 0
 1 8125 destination 0
 1 9276 16676 1
 1 9276 16681 0
 1 9277 16676 1
 1 9277 16682 0
 1 9278 16676 1
 1 9278 16683 0
 1 9279 16676 1
 1 9279 16684 0
 1 9280 16677 1
 1 9280 16685 0
 1 9281 16678 1
 1 9281 16686 0
 1 9282 16679 1
 1 9282 16687 0
 1 9283 16680 1
 1 9283 16688 0
 1 9284 16681 1
 1 9284 16689 0
 1 9285 16682 1
 1 9285 16690 0
 1 9286 16683 1
 1 9286 16691 0
 1 9287 16684 1
 1 9287 16692 0
 1 9288 16685 1
 1 9288 16693 0
 1 9289 16686 1
 1 9289 16694 0
 1 9290 16687 1
 1 9290 16695 0
 1 9291 16688 1
 1 9291 16696 0
 1 9292 16689 1
 1 9292 16697 0
 1 9293 16690 1
 1 9293 16698 0
 1 9294 16691 1
 1 9294 16699 0
 1 9295 16692 1
 1 9295 16700 0
 1 9296 16693 1
 1 9296 16700 0
 1 9297 16694 1
 1 9297 16700 0
 1 9298 16695 1
 1 9298 16700 0
 1 9299 16696 1
 1 9299 16700 0
 1 9300 destination 0
 1 16676 3901 1
 1 16676 3906 0
 1 16677 3901 1
 1 16677 3907 0
 1 16678 3901 1
 1 16678 3908 0
 1 16679 3901 1
 1 16679 3909 0
 1 16680 3902 1
 1 16680 3910 0
 1 16681 3903 1
 1 16681 3911 0
 1 16682 3904 1
 1 16682 3912 0
 1 16683 3905 1
 1 16683 3913 0
 1 16684 3906 1
 1 16684 3914 0
 1 16685 3907 1
 1 16685 3915 0
 1 16686 3908 1
 1 16686 3916 0
 1 16687 3909 1
 1 16687 3917 0
 1 16688 3910 1
 1 16688 3918 0
 1 16689 3911 1
 1 16689 3919 0
 1 16690 3912 1
 1 16690 3920 0
 1 16691 3913 1
 1 16691 3921 0
 1 16692 3914 1
 1 16692 3922 0
 1 16693 3915 1
 1 16693 3923 0
 1 16694 3916 1
 1 16694 3924 0
 1 16695 3917 1
 1 16695 3925 0
 1 16696 3918 1
 1 16696 3925 0
 1 16697 3919 1
 1 16697 3925 0
 1 16698 3920 1
 1 16698 3925 0
 1 16699 3921 1
 1 16699 3925 0
 1 16700 destination 0
 1 3901 15351 1
 1 3901 15351 0
 1 3902 15352 1
 1 3902 15352 0
 1 3903 15353 1
 1 3903 15353 0
 1 3904 15354 1
 1 3904 15354 0
 1 3905 15355 1
 1 3905 15355 0
 1 3906 15356 1
 1 3906 15356 0
 1 3907 15357 1
 1 3907 15357 0
 1 3908 15358 1
 1 3908 15358 0
 1 3909 15359 1
 1 3909 15359 0
 1 3910 15360 1
 1 3910 15360 0
 1 3911 15361 1
 1 3911 15361 0
 1 3912 15362 1
 1 3912 15362 0
 1 3913 15363 1
 1 3913 15363 0
 1 3914 15364 1
 1 3914 15364 0
 1 3915 15365 1
 1 3915 15365 0
 1 3916 15366 1
 1 3916 15366 0
 1 3917 15367 1
 1 3917 15367 0
 1 3918 15368 1
 1 3918 15368 0
 1 3919 15369 1
 1 3919 15369 0
 1 3920 15370 1
 1 3920 15370 0
 1 3921 15371 1
 1 3921 15371 0
 1 3922 15372 1
 1 3922 15372 0
 1 3923 15373 1
 1 3923 15373 0
 1 3924 15374 1
 1 3924 15374 0
 1 3925 destination 0
 1 15351 10251 1
 1 15351 10251 0
 1 15352 10252 1
 1 15352 10252 0
 1 15353 10253 1
 1 15353 10253 0
 1 15354 10254 1
 1 15354 10254 0
 1 15355 10255 1
 1 15355 10255 0
 1 15356 10256 1
 1 15356 10256 0
 1 15357 10257 1
 1 15357 10257 0
 1 15358 10258 1
 1 15358 10258 0
 1 15359 10259 1
 1 15359 10259 0
 1 15360 10260 1
 1 15360 10260 0
 1 15361 10261 1
 1 15361 10261 0
 1 15362 10262 1
 1 15362 10262 0
 1 15363 10263 1
 1 15363 10263 0
 1 15364 10264 1
 1 15364 10264 0
 1 15365 10265 1
 1 15365 10265 0
 1 15366 10266 1
 1 15366 10266 0
 1 15367 10267 1
 1 15367 10267 0
 1 15368 10268 1
 1 15368 10268 0
 1 15369 10269 1
 1 15369 10269 0
 1 15370 10270 1
 1 15370 10270 0
 1 15371 10271 1
 1 15371 10271 0
 1 15372 10272 1
 1 15372 10272 0
 1 15373 10273 1
 1 15373 10273 0
 1 15374 10274 1
 1 15374 10274 0
 1 15375 destination 0
 1 10251 19901 1
 1 10251 19901 0
 1 10252 19902 1
 1 10252 19902 0
 1 10253 19903 1
 1 10253 19903 0
 1 10254 19904 1
 1 10254 19904 0
 1 10255 19905 1
 1 10255 19905 0
 1 10256 19906 1
 1 10256 19906 0
 1 10257 19907 1
 1 10257 19907 0
 1 10258 19908 1
 1 10258 19908 0
 1 10259 19909 1
 1 10259 19909 0
 1 10260 19910 1
 1 10260 19910 0
 1 10261 19911 1
 1 10261 19911 0
 1 10262 19912 1
 1 10262 19912 0
 1 10263 19913 1
 1 10263 19913 0
 1 10264 19914 1
 1 10264 19914 0
 1 10265 19915 1
 1 10265 19915 0
 1 10266 19916 1
 1 10266 19916 0
 1 10267 19917 1
 1 10267 19917 0
 1 10268 19918 1
 1 10268 19918 0
 1 10269 19919 1
 1 10269 19919 0
 1 10270 19920 1
 1 10270 19920 0
 1 10271 19921 1
 1 10271 19921 0
 1 10272 19922 1
 1 10272 19922 0
 1 10273 19923 1
 1 10273 19923 0
 1 10274 19924 1
 1 10274 19924 0
 1 10275 destination 0
 1 19901 11201 1
 1 19901 11202 0
 1 19902 11202 1
 1 19902 11203 0
 1 19903 11203 1
 1 19903 11204 0
 1 19904 11204 1
 1 19904 11205 0
 1 19905 11205 1
 1 19905 11206 0
 1 19906 11206 1
 1 19906 11207 0
 1 19907 11207 1
 1 19907 11208 0
 1 19908 11208 1
 1 19908 11209 0
 1 19909 11209 1
 1 19909 11210 0
 1 19910 11210 1
 1 19910 11211 0
 1 19911 11211 1
 1 19911 11212 0
 1 19912 11212 1
 1 19912 11213 0
 1 19913 11213 1
 1 19913 11214 0
 1 19914 11214 1
 1 19914 11215 0
 1 19915 11215 1
 1 19915 11216 0
 1 19916 11216 1
 1 19916 11217 0
 1 19917 11217 1
 1 19917 11218 0
 1 19918 11218 1
 1 19918 11219 0
 1 19919 11219 1
 1 19919 11220 0
 1 19920 11220 1
 1 19920 11221 0
 1 19921 11221 1
 1 19921 11222 0
 1 19922 11222 1
 1 19922 11223 0
 1 19923 11223 1
 1 19923 11224 0
 1 19924 11224 1
 1 19924 11225 0
 1 19925 destination 0
 1 11201 16251 1
 1 11201 16253 0
 1 11202 16251 1
 1 11202 16254 0
 1 11203 16251 1
 1 11203 16255 0
 1 11204 16252 1
 1 11204 16256 0
 1 11205 16253 1
 1 11205 16257 0
 1 11206 16254 1
 1 11206 16258 0
 1 11207 16255 1
 1 11207 16259 0
 1 11208 16256 1
 1 11208 16260 0
 1 11209 16257 1
 1 11209 16261 0
 1 11210 16258 1
 1 11210 16262 0
 1 11211 16259 1
 1 11211 16263 0
 1 11212 16260 1
 1 11212 16264 0
 1 11213 16261 1
 1 11213 16265 0
 1 11214 16262 1
 1 11214 16266 0
 1 11215 16263 1
 1 11215 16267 0
 1 11216 16264 1
 1 11216 16268 0
 1 11217 16265 1
 1 11217 16269 0
 1 11218 16266 1
 1 11218 16270 0
 1 11219 16267 1
 1 11219 16271 0
 1 11220 16268 1
 1 11220 16272 0
 1 11221 16269 1
 1 11221 16273 0
 1 11222 16270 1
 1 11222 16274 0
 1 11223 16271 1
 1 11223 16275 0
 1 11224 16272 1
 1 11224 16275 0
 1 11225 destination 0
 1 16251 22126 1
 1 16251 22129 0
 1 16252 22126 1
 1 16252 22130 0
 1 16253 22126 1
 1 16253 22131 0
 1 16254 22126 1
 1 16254 22132 0
 1 16255 22126 1
 1 16255 22133 0
 1 16256 22127 1
 1 16256 22134 0
 1 16257 22128 1
 1 16257 22135 0
 1 16258 22129 1
 1 16258 22136 0
 1 16259 22130 1
 1 16259 22137 0
 1 16260 22131 1
 1 16260 22138 0
 1 16261 22132 1
 1 16261 22139 0
 1 16262 22133 1
 1 16262 22140 0
 1 16263 22134 1
 1 16263 22141 0
 1 16264 22135 1
 1 16264 22142 0
 1 16265 22136 1
 1 16265 22143 0
 1 16266 22137 1
 1 16266 22144 0
 1 16267 22138 1
 1 16267 22145 0
 1 16268 22139 1
 1 16268 22146 0
 1 16269 22140 1
 1 16269 22147 0
 1 16270 22141 1
 1 16270 22148 0
 1 16271 22142 1
 1 16271 22149 0
 1 16272 22143 1
 1 16272 22150 0
 1 16273 22144 1
 1 16273 22150 0
 1 16274 22145 1
 1 16274 22150 0
 1 16275 destination 0
 1 22126 3851 1
 1 22126 3855 0
 1 22127 3851 1
 1 22127 3856 0
 1 22128 3851 1
 1 22128 3857 0
 1 22129 3851 1
 1 22129 3858 0
 1 22130 3851 1
 1 22130 3859 0
 1 22131 3852 1
 1 22131 3860 0
 1 22132 3853 1
 1 22132 3861 0
 1 22133 3854 1
 1 22133 3862 0
 1 22134 3855 1
 1 22134 3863 0
 1 22135 3856 1
 1 22135 3864 0
 1 22136 3857 1
 1 22136 3865 0
 1 22137 3858 1
 1 22137 3866 0
 1 22138 3859 1
 1 22138 3867 0
 1 22139 3860 1
 1 22139 3868 0
 1 22140 3861 1
 1 22140 3869 0
 1 22141 3862 1
 1 22141 3870 0
 1 22142 3863 1
 1 22142 3871 0
 1 22143 3864 1
 1 22143 3872 0
 1 22144 3865 1
 1 22144 3873 0
 1 22145 3866 1
