param soc_lower_bound := 0.8;
 1 12700 3849 0
 1 12701 3842 1
 1 12701 3850 0
 1 12702 3842 1
 1 12702 3851 0
 1 12703 3842 1
 1 12703 3852 0
 1 12704 3842 1
 1 12704 3853 0
 1 12705 3842 1
 1 12705 3854 0
 1 12706 3842 1
 1 12706 3855 0
 1 12707 3842 1
 1 12707 3856 0
 1 12708 3842 1
 1 12708 3857 0
 1 12709 3842 1
 1 12709 3858 0
 1 12710 3842 1
 1 12710 3859 0
 1 12711 3842 1
 1 12711 3860 0
 1 12712 3842 1
 1 12712 3861 0
 1 12713 3842 1
 1 12713 3862 0
 1 12714 3843 1
 1 12714 3863 0
 1 12715 3844 1
 1 12715 3864 0
 1 12716 3845 1
 1 12716 3864 0
 1 12717 3846 1
 1 12717 3864 0
 1 12718 3847 1
 1 12718 3864 0
 1 12719 destination 0
 1 3842 17757 1
 1 3842 17766 0
 1 3843 17757 1
 1 3843 17767 0
 1 3844 17757 1
 1 3844 17768 0
 1 3845 17757 1
 1 3845 17769 0
 1 3846 17757 1
 1 3846 17770 0
 1 3847 17757 1
 1 3847 17771 0
 1 3848 17757 1
 1 3848 17772 0
 1 3849 17757 1
 1 3849 17773 0
 1 3850 17757 1
 1 3850 17774 0
 1 3851 17757 1
 1 3851 17775 0
 1 3852 17757 1
 1 3852 17776 0
 1 3853 17757 1
 1 3853 17777 0
 1 3854 17757 1
 1 3854 17778 0
 1 3855 17757 1
 1 3855 17779 0
 1 3856 17757 1
 1 3856 17779 0
 1 3857 17757 1
 1 3857 17779 0
 1 3858 17757 1
 1 3858 17779 0
 1 3859 17757 1
 1 3859 17779 0
 1 3860 17757 1
 1 3860 17779 0
 1 3861 17757 1
 1 3861 17779 0
 1 3862 17757 1
 1 3862 17779 0
 1 3863 17757 1
 1 3863 17779 0
 1 3864 destination 0
 1 17757 9385 1
 1 17757 9407 0
 1 17758 9385 1
 1 17758 9407 0
 1 17759 9385 1
 1 17759 9407 0
 1 17760 9385 1
 1 17760 9407 0
 1 17761 9385 1
 1 17761 9407 0
 1 17762 9385 1
 1 17762 9407 0
 1 17763 9385 1
 1 17763 9407 0
 1 17764 9385 1
 1 17764 9407 0
 1 17765 9385 1
 1 17765 9407 0
 1 17766 9385 1
 1 17766 9407 0
 1 17767 9385 1
 1 17767 9407 0
 1 17768 9385 1
 1 17768 9407 0
 1 17769 9385 1
 1 17769 9407 0
 1 17770 9385 1
 1 17770 9407 0
 1 17771 9385 1
 1 17771 9407 0
 1 17772 9385 1
 1 17772 9407 0
 1 17773 9385 1
 1 17773 9407 0
 1 17774 9385 1
 1 17774 9407 0
 1 17775 9385 1
 1 17775 9407 0
 1 17776 9385 1
 1 17776 9407 0
 1 17777 9385 1
 1 17777 9407 0
 1 17778 9385 1
 1 17778 9407 0
 1 17779 destination 0
 1 9385 4164 1
 1 9385 4165 0
 1 9386 4164 1
 1 9386 4166 0
 1 9387 4164 1
 1 9387 4167 0
 1 9388 4164 1
 1 9388 4168 0
 1 9389 4164 1
 1 9389 4169 0
 1 9390 4164 1
 1 9390 4170 0
 1 9391 4165 1
 1 9391 4171 0
 1 9392 4166 1
 1 9392 4172 0
 1 9393 4167 1
 1 9393 4173 0
 1 9394 4168 1
 1 9394 4174 0
 1 9395 4169 1
 1 9395 4175 0
 1 9396 4170 1
 1 9396 4176 0
 1 9397 4171 1
 1 9397 4177 0
 1 9398 4172 1
 1 9398 4178 0
 1 9399 4173 1
 1 9399 4179 0
 1 9400 4174 1
 1 9400 4180 0
 1 9401 4175 1
 1 9401 4181 0
 1 9402 4176 1
 1 9402 4182 0
 1 9403 4177 1
 1 9403 4183 0
 1 9404 4178 1
 1 9404 4184 0
 1 9405 4179 1
 1 9405 4185 0
 1 9406 4180 1
 1 9406 4186 0
 1 9407 destination 0
 1 4164 5935 1
 1 4164 5937 0
 1 4165 5935 1
 1 4165 5938 0
 1 4166 5935 1
 1 4166 5939 0
 1 4167 5935 1
 1 4167 5940 0
 1 4168 5935 1
 1 4168 5941 0
 1 4169 5935 1
 1 4169 5942 0
 1 4170 5935 1
 1 4170 5943 0
 1 4171 5935 1
 1 4171 5944 0
 1 4172 5935 1
 1 4172 5945 0
 1 4173 5935 1
 1 4173 5946 0
 1 4174 5935 1
 1 4174 5947 0
 1 4175 5935 1
 1 4175 5948 0
 1 4176 5936 1
 1 4176 5949 0
 1 4177 5937 1
 1 4177 5950 0
 1 4178 5938 1
 1 4178 5951 0
 1 4179 5939 1
 1 4179 5952 0
 1 4180 5940 1
 1 4180 5953 0
 1 4181 5941 1
 1 4181 5954 0
 1 4182 5942 1
 1 4182 5955 0
 1 4183 5943 1
 1 4183 5956 0
 1 4184 5944 1
 1 4184 5957 0
 1 4185 5945 1
 1 4185 5957 0
 1 4186 destination 0
 1 5935 16262 1
 1 5935 16263 0
 1 5936 16262 1
 1 5936 16264 0
 1 5937 16262 1
 1 5937 16265 0
 1 5938 16262 1
 1 5938 16266 0
 1 5939 16262 1
 1 5939 16267 0
 1 5940 16262 1
 1 5940 16268 0
 1 5941 16262 1
 1 5941 16269 0
 1 5942 16262 1
 1 5942 16270 0
 1 5943 16262 1
 1 5943 16271 0
 1 5944 16263 1
 1 5944 16272 0
 1 5945 16264 1
 1 5945 16273 0
 1 5946 16265 1
 1 5946 16274 0
 1 5947 16266 1
 1 5947 16275 0
 1 5948 16267 1
 1 5948 16276 0
 1 5949 16268 1
 1 5949 16277 0
 1 5950 16269 1
 1 5950 16278 0
 1 5951 16270 1
 1 5951 16279 0
 1 5952 16271 1
 1 5952 16280 0
 1 5953 16272 1
 1 5953 16281 0
 1 5954 16273 1
 1 5954 16282 0
 1 5955 16274 1
 1 5955 16283 0
 1 5956 16275 1
 1 5956 16284 0
 1 5957 destination 0
 1 16262 20287 1
 1 16262 20296 0
 1 16263 20287 1
 1 16263 20297 0
 1 16264 20287 1
 1 16264 20298 0
 1 16265 20287 1
 1 16265 20299 0
 1 16266 20287 1
 1 16266 20300 0
 1 16267 20287 1
 1 16267 20301 0
 1 16268 20287 1
 1 16268 20302 0
 1 16269 20287 1
 1 16269 20303 0
 1 16270 20287 1
 1 16270 20304 0
 1 16271 20287 1
 1 16271 20305 0
 1 16272 20287 1
 1 16272 20306 0
 1 16273 20287 1
 1 16273 20307 0
 1 16274 20287 1
 1 16274 20308 0
 1 16275 20287 1
 1 16275 20309 0
 1 16276 20287 1
 1 16276 20309 0
 1 16277 20287 1
 1 16277 20309 0
 1 16278 20287 1
 1 16278 20309 0
 1 16279 20287 1
 1 16279 20309 0
 1 16280 20287 1
 1 16280 20309 0
 1 16281 20287 1
 1 16281 20309 0
 1 16282 20287 1
 1 16282 20309 0
 1 16283 20287 1
 1 16283 20309 0
 1 16284 destination 0
 1 20287 18976 1
 1 20287 18977 0
 1 20288 18976 1
 1 20288 18978 0
 1 20289 18976 1
 1 20289 18979 0
 1 20290 18976 1
 1 20290 18980 0
 1 20291 18976 1
 1 20291 18981 0
 1 20292 18977 1
 1 20292 18982 0
 1 20293 18978 1
 1 20293 18983 0
 1 20294 18979 1
 1 20294 18984 0
 1 20295 18980 1
 1 20295 18985 0
 1 20296 18981 1
 1 20296 18986 0
 1 20297 18982 1
 1 20297 18987 0
 1 20298 18983 1
 1 20298 18988 0
 1 20299 18984 1
 1 20299 18989 0
 1 20300 18985 1
 1 20300 18990 0
 1 20301 18986 1
 1 20301 18991 0
 1 20302 18987 1
 1 20302 18992 0
 1 20303 18988 1
 1 20303 18993 0
 1 20304 18989 1
 1 20304 18994 0
 1 20305 18990 1
 1 20305 18995 0
 1 20306 18991 1
 1 20306 18996 0
 1 20307 18992 1
 1 20307 18997 0
 1 20308 18993 1
 1 20308 18998 0
 1 20309 destination 0
 1 18976 17964 1
 1 18976 17965 0
 1 18977 17964 1
 1 18977 17966 0
 1 18978 17964 1
 1 18978 17967 0
 1 18979 17964 1
 1 18979 17968 0
 1 18980 17964 1
 1 18980 17969 0
 1 18981 17964 1
 1 18981 17970 0
 1 18982 17964 1
 1 18982 17971 0
 1 18983 17965 1
 1 18983 17972 0
 1 18984 17966 1
 1 18984 17973 0
 1 18985 17967 1
 1 18985 17974 0
 1 18986 17968 1
 1 18986 17975 0
 1 18987 17969 1
 1 18987 17976 0
 1 18988 17970 1
 1 18988 17977 0
 1 18989 17971 1
 1 18989 17978 0
 1 18990 17972 1
 1 18990 17979 0
 1 18991 17973 1
 1 18991 17980 0
 1 18992 17974 1
 1 18992 17981 0
 1 18993 17975 1
 1 18993 17982 0
 1 18994 17976 1
 1 18994 17983 0
 1 18995 17977 1
 1 18995 17984 0
 1 18996 17978 1
 1 18996 17985 0
 1 18997 17979 1
 1 18997 17986 0
 1 18998 destination 0
 1 17964 6280 1
 1 17964 6288 0
 1 17965 6280 1
 1 17965 6289 0
 1 17966 6280 1
 1 17966 6290 0
 1 17967 6280 1
 1 17967 6291 0
 1 17968 6280 1
 1 17968 6292 0
 1 17969 6280 1
 1 17969 6293 0
 1 17970 6280 1
 1 17970 6294 0
 1 17971 6280 1
 1 17971 6295 0
 1 17972 6280 1
 1 17972 6296 0
 1 17973 6280 1
 1 17973 6297 0
 1 17974 6280 1
 1 17974 6298 0
 1 17975 6280 1
 1 17975 6299 0
 1 17976 6280 1
 1 17976 6300 0
 1 17977 6280 1
 1 17977 6301 0
 1 17978 6280 1
 1 17978 6302 0
 1 17979 6280 1
 1 17979 6302 0
 1 17980 6280 1
 1 17980 6302 0
 1 17981 6280 1
 1 17981 6302 0
 1 17982 6280 1
 1 17982 6302 0
 1 17983 6280 1
 1 17983 6302 0
 1 17984 6280 1
 1 17984 6302 0
 1 17985 6280 1
 1 17985 6302 0
 1 17986 destination 0
 1 6280 20494 1
 1 6280 20495 0
 1 6281 20494 1
 1 6281 20496 0
 1 6282 20494 1
 1 6282 20497 0
 1 6283 20494 1
 1 6283 20498 0
 1 6284 20494 1
 1 6284 20499 0
 1 6285 20494 1
 1 6285 20500 0
 1 6286 20495 1
 1 6286 20501 0
 1 6287 20496 1
 1 6287 20502 0
 1 6288 20497 1
 1 6288 20503 0
 1 6289 20498 1
 1 6289 20504 0
 1 6290 20499 1
 1 6290 20505 0
 1 6291 20500 1
 1 6291 20506 0
 1 6292 20501 1
 1 6292 20507 0
 1 6293 20502 1
 1 6293 20508 0
 1 6294 20503 1
 1 6294 20509 0
 1 6295 20504 1
 1 6295 20510 0
 1 6296 20505 1
 1 6296 20511 0
 1 6297 20506 1
 1 6297 20512 0
 1 6298 20507 1
 1 6298 20513 0
 1 6299 20508 1
 1 6299 20514 0
 1 6300 20509 1
 1 6300 20515 0
 1 6301 20510 1
 1 6301 20516 0
 1 6302 destination 0
 1 20494 16906 1
 1 20494 16925 0
 1 20495 16906 1
 1 20495 16926 0
 1 20496 16906 1
 1 20496 16927 0
 1 20497 16906 1
 1 20497 16928 0
 1 20498 16906 1
 1 20498 16928 0
 1 20499 16906 1
 1 20499 16928 0
 1 20500 16906 1
 1 20500 16928 0
 1 20501 16906 1
 1 20501 16928 0
 1 20502 16906 1
 1 20502 16928 0
 1 20503 16906 1
 1 20503 16928 0
 1 20504 16906 1
 1 20504 16928 0
 1 20505 16906 1
 1 20505 16928 0
 1 20506 16906 1
 1 20506 16928 0
 1 20507 16906 1
 1 20507 16928 0
 1 20508 16906 1
 1 20508 16928 0
 1 20509 16906 1
 1 20509 16928 0
 1 20510 16906 1
 1 20510 16928 0
 1 20511 16906 1
 1 20511 16928 0
 1 20512 16906 1
 1 20512 16928 0
 1 20513 16906 1
 1 20513 16928 0
 1 20514 16906 1
 1 20514 16928 0
 1 20515 16906 1
 1 20515 16928 0
 1 20516 destination 0
 1 16906 7223 1
 1 16906 7224 0
 1 16907 7223 1
 1 16907 7225 0
 1 16908 7223 1
 1 16908 7226 0
 1 16909 7223 1
 1 16909 7227 0
 1 16910 7223 1
 1 16910 7228 0
 1 16911 7223 1
 1 16911 7229 0
 1 16912 7224 1
 1 16912 7230 0
 1 16913 7225 1
 1 16913 7231 0
 1 16914 7226 1
 1 16914 7232 0
 1 16915 7227 1
 1 16915 7233 0
 1 16916 7228 1
 1 16916 7234 0
 1 16917 7229 1
 1 16917 7235 0
 1 16918 7230 1
 1 16918 7236 0
 1 16919 7231 1
 1 16919 7237 0
 1 16920 7232 1
 1 16920 7238 0
 1 16921 7233 1
 1 16921 7239 0
 1 16922 7234 1
 1 16922 7240 0
 1 16923 7235 1
 1 16923 7241 0
 1 16924 7236 1
 1 16924 7242 0
 1 16925 7237 1
 1 16925 7243 0
 1 16926 7238 1
 1 16926 7244 0
 1 16927 7239 1
 1 16927 7245 0
 1 16928 destination 0
 1 7223 10328 1
 1 7223 10329 0
 1 7224 10328 1
 1 7224 10330 0
 1 7225 10328 1
 1 7225 10331 0
 1 7226 10328 1
 1 7226 10332 0
 1 7227 10328 1
 1 7227 10333 0
 1 7228 10328 1
 1 7228 10334 0
 1 7229 10328 1
 1 7229 10335 0
 1 7230 10328 1
 1 7230 10336 0
 1 7231 10328 1
 1 7231 10337 0
 1 7232 10329 1
 1 7232 10338 0
 1 7233 10330 1
 1 7233 10339 0
 1 7234 10331 1
 1 7234 10340 0
 1 7235 10332 1
 1 7235 10341 0
 1 7236 10333 1
 1 7236 10342 0
 1 7237 10334 1
 1 7237 10343 0
 1 7238 10335 1
 1 7238 10344 0
 1 7239 10336 1
 1 7239 10345 0
 1 7240 10337 1
 1 7240 10346 0
 1 7241 10338 1
 1 7241 10347 0
 1 7242 10339 1
 1 7242 10348 0
 1 7243 10340 1
 1 7243 10349 0
 1 7244 10341 1
 1 7244 10350 0
 1 7245 destination 0
 1 10328 1335 1
 1 10328 1345 0
 1 10329 1335 1
 1 10329 1346 0
 1 10330 1335 1
 1 10330 1347 0
 1 10331 1335 1
 1 10331 1348 0
 1 10332 1335 1
 1 10332 1349 0
 1 10333 1335 1
 1 10333 1350 0
 1 10334 1335 1
 1 10334 1351 0
 1 10335 1335 1
 1 10335 1352 0
 1 10336 1335 1
 1 10336 1353 0
 1 10337 1335 1
 1 10337 1354 0
 1 10338 1335 1
 1 10338 1355 0
 1 10339 1335 1
 1 10339 1356 0
 1 10340 1335 1
 1 10340 1357 0
 1 10341 1335 1
 1 10341 1357 0
 1 10342 1335 1
 1 10342 1357 0
 1 10343 1335 1
 1 10343 1357 0
 1 10344 1335 1
 1 10344 1357 0
 1 10345 1335 1
 1 10345 1357 0
 1 10346 1335 1
 1 10346 1357 0
 1 10347 1335 1
 1 10347 1357 0
 1 10348 1335 1
 1 10348 1357 0
 1 10349 1335 1
 1 10349 1357 0
 1 10350 destination 0
 1 1335 9155 1
 1 1335 9156 0
 1 1336 9155 1
 1 1336 9157 0
 1 1337 9155 1
 1 1337 9158 0
 1 1338 9155 1
 1 1338 9159 0
 1 1339 9155 1
 1 1339 9160 0
 1 1340 9156 1
 1 1340 9161 0
 1 1341 9157 1
 1 1341 9162 0
 1 1342 9158 1
 1 1342 9163 0
 1 1343 9159 1
 1 1343 9164 0
 1 1344 9160 1
 1 1344 9165 0
 1 1345 9161 1
 1 1345 9166 0
 1 1346 9162 1
 1 1346 9167 0
 1 1347 9163 1
 1 1347 9168 0
 1 1348 9164 1
 1 1348 9169 0
 1 1349 9165 1
 1 1349 9170 0
 1 1350 9166 1
 1 1350 9171 0
 1 1351 9167 1
 1 1351 9172 0
 1 1352 9168 1
 1 1352 9173 0
 1 1353 9169 1
 1 1353 9174 0
 1 1354 9170 1
 1 1354 9175 0
 1 1355 9171 1
 1 1355 9176 0
 1 1356 9172 1
 1 1356 9177 0
 1 1357 destination 0
 1 9155 19689 1
 1 9155 19690 0
 1 9156 19689 1
 1 9156 19691 0
 1 9157 19689 1
 1 9157 19692 0
 1 9158 19689 1
 1 9158 19693 0
 1 9159 19689 1
 1 9159 19694 0
 1 9160 19689 1
 1 9160 19695 0
 1 9161 19689 1
 1 9161 19696 0
 1 9162 19689 1
 1 9162 19697 0
 1 9163 19690 1
 1 9163 19698 0
 1 9164 19691 1
 1 9164 19699 0
 1 9165 19692 1
 1 9165 19700 0
 1 9166 19693 1
 1 9166 19701 0
 1 9167 19694 1
 1 9167 19702 0
 1 9168 19695 1
 1 9168 19703 0
 1 9169 19696 1
 1 9169 19704 0
 1 9170 19697 1
 1 9170 19705 0
 1 9171 19698 1
 1 9171 19706 0
 1 9172 19699 1
 1 9172 19707 0
 1 9173 19700 1
 1 9173 19708 0
 1 9174 19701 1
 1 9174 19709 0
 1 9175 19702 1
 1 9175 19710 0
 1 9176 19703 1
 1 9176 19711 0
 1 9177 destination 0
 1 19689 18125 1
 1 19689 18127 0
 1 19690 18125 1
 1 19690 18128 0
 1 19691 18125 1
 1 19691 18129 0
 1 19692 18125 1
 1 19692 18130 0
 1 19693 18125 1
 1 19693 18131 0
 1 19694 18125 1
 1 19694 18132 0
 1 19695 18125 1
 1 19695 18133 0
 1 19696 18125 1
 1 19696 18134 0
 1 19697 18125 1
 1 19697 18135 0
 1 19698 18125 1
 1 19698 18136 0
 1 19699 18125 1
 1 19699 18137 0
 1 19700 18125 1
 1 19700 18138 0
 1 19701 18125 1
 1 19701 18139 0
 1 19702 18125 1
 1 19702 18140 0
 1 19703 18125 1
 1 19703 18141 0
 1 19704 18125 1
 1 19704 18142 0
 1 19705 18125 1
 1 19705 18143 0
 1 19706 18125 1
 1 19706 18144 0
 1 19707 18126 1
 1 19707 18145 0
 1 19708 18127 1
 1 19708 18146 0
 1 19709 18128 1
 1 19709 18147 0
 1 19710 18129 1
 1 19710 18147 0
 1 19711 destination 0
 1 18125 10397 1
 1 18125 10401 0
 1 18126 10397 1
 1 18126 10402 0
 1 18127 10397 1
 1 18127 10403 0
 1 18128 10397 1
 1 18128 10404 0
 1 18129 10397 1
 1 18129 10405 0
 1 18130 10397 1
 1 18130 10406 0
 1 18131 10397 1
 1 18131 10407 0
 1 18132 10397 1
 1 18132 10408 0
 1 18133 10397 1
 1 18133 10409 0
 1 18134 10397 1
 1 18134 10410 0
 1 18135 10397 1
 1 18135 10411 0
 1 18136 10397 1
 1 18136 10412 0
 1 18137 10397 1
 1 18137 10413 0
 1 18138 10397 1
 1 18138 10414 0
 1 18139 10397 1
 1 18139 10415 0
 1 18140 10397 1
 1 18140 10416 0
 1 18141 10397 1
 1 18141 10417 0
 1 18142 10397 1
 1 18142 10418 0
 1 18143 10397 1
 1 18143 10419 0
 1 18144 10397 1
 1 18144 10419 0
 1 18145 10397 1
 1 18145 10419 0
 1 18146 10397 1
 1 18146 10419 0
 1 18147 destination 0
 1 10397 10903 1
 1 10397 10906 0
 1 10398 10903 1
 1 10398 10907 0
 1 10399 10903 1
 1 10399 10908 0
 1 10400 10903 1
 1 10400 10909 0
 1 10401 10903 1
 1 10401 10910 0
 1 10402 10903 1
 1 10402 10911 0
 1 10403 10903 1
 1 10403 10912 0
 1 10404 10903 1
 1 10404 10913 0
 1 10405 10903 1
 1 10405 10914 0
 1 10406 10903 1
 1 10406 10915 0
 1 10407 10903 1
 1 10407 10916 0
 1 10408 10903 1
 1 10408 10917 0
 1 10409 10903 1
 1 10409 10918 0
 1 10410 10903 1
 1 10410 10919 0
 1 10411 10903 1
 1 10411 10920 0
 1 10412 10903 1
 1 10412 10921 0
 1 10413 10903 1
 1 10413 10922 0
 1 10414 10903 1
 1 10414 10923 0
 1 10415 10903 1
 1 10415 10924 0
 1 10416 10903 1
 1 10416 10925 0
 1 10417 10903 1
 1 10417 10925 0
 1 10418 10903 1
 1 10418 10925 0
 1 10419 destination 0
 1 10903 17412 1
 1 10903 17415 0
 1 10904 17412 1
 1 10904 17416 0
 1 10905 17412 1
 1 10905 17417 0
 1 10906 17412 1
 1 10906 17418 0
 1 10907 17412 1
 1 10907 17419 0
 1 10908 17412 1
 1 10908 17420 0
 1 10909 17412 1
 1 10909 17421 0
 1 10910 17412 1
 1 10910 17422 0
 1 10911 17412 1
 1 10911 17423 0
 1 10912 17412 1
 1 10912 17424 0
 1 10913 17412 1
 1 10913 17425 0
 1 10914 17412 1
 1 10914 17426 0
 1 10915 17412 1
 1 10915 17427 0
 1 10916 17412 1
 1 10916 17428 0
 1 10917 17412 1
 1 10917 17429 0
 1 10918 17412 1
 1 10918 17430 0
 1 10919 17412 1
 1 10919 17431 0
 1 10920 17412 1
 1 10920 17432 0
 1 10921 17412 1
 1 10921 17433 0
 1 10922 17412 1
 1 10922 17434 0
 1 10923 17412 1
 1 10923 17434 0
 1 10924 17412 1
 1 10924 17434 0
 1 10925 destination 0
 1 17412 4739 1
 1 17412 4742 0
 1 17413 4739 1
 1 17413 4743 0
 1 17414 4739 1
 1 17414 4744 0
 1 17415 4739 1
 1 17415 4745 0
 1 17416 4739 1
 1 17416 4746 0
 1 17417 4739 1
 1 17417 4747 0
 1 17418 4739 1
 1 17418 4748 0
 1 17419 4739 1
 1 17419 4749 0
 1 17420 4739 1
 1 17420 4750 0
 1 17421 4739 1
 1 17421 4751 0
 1 17422 4739 1
 1 17422 4752 0
 1 17423 4739 1
 1 17423 4753 0
 1 17424 4739 1
 1 17424 4754 0
 1 17425 4739 1
 1 17425 4755 0
 1 17426 4739 1
 1 17426 4756 0
 1 17427 4739 1
 1 17427 4757 0
 1 17428 4739 1
 1 17428 4758 0
 1 17429 4739 1
 1 17429 4759 0
 1 17430 4739 1
 1 17430 4760 0
 1 17431 4739 1
 1 17431 4761 0
 1 17432 4739 1
 1 17432 4761 0
 1 17433 4739 1
 1 17433 4761 0
 1 17434 destination 0
 1 4739 6418 1
 1 4739 6421 0
 1 4740 6418 1
 1 4740 6422 0
 1 4741 6418 1
 1 4741 6423 0
 1 4742 6418 1
 1 4742 6424 0
 1 4743 6418 1
 1 4743 6425 0
 1 4744 6418 1
 1 4744 6426 0
 1 4745 6418 1
 1 4745 6427 0
 1 4746 6418 1
 1 4746 6428 0
 1 4747 6418 1
 1 4747 6429 0
 1 4748 6418 1
 1 4748 6430 0
 1 4749 6418 1
 1 4749 6431 0
 1 4750 6418 1
 1 4750 6432 0
 1 4751 6418 1
 1 4751 6433 0
 1 4752 6418 1
 1 4752 6434 0
 1 4753 6418 1
 1 4753 6435 0
 1 4754 6418 1
 1 4754 6436 0
 1 4755 6418 1
 1 4755 6437 0
 1 4756 6418 1
 1 4756 6438 0
 1 4757 6418 1
 1 4757 6439 0
 1 4758 6418 1
 1 4758 6440 0
 1 4759 6418 1
 1 4759 6440 0
 1 4760 6418 1
 1 4760 6440 0
 1 4761 destination 0
 1 6418 8189 1
 1 6418 8190 0
 1 6419 8189 1
 1 6419 8191 0
 1 6420 8189 1
 1 6420 8192 0
 1 6421 8189 1
 1 6421 8193 0
 1 6422 8189 1
 1 6422 8194 0
 1 6423 8189 1
 1 6423 8195 0
 1 6424 8189 1
 1 6424 8196 0
 1 6425 8190 1
 1 6425 8197 0
 1 6426 8191 1
 1 6426 8198 0
 1 6427 8192 1
 1 6427 8199 0
 1 6428 8193 1
 1 6428 8200 0
 1 6429 8194 1
 1 6429 8201 0
 1 6430 8195 1
 1 6430 8202 0
 1 6431 8196 1
 1 6431 8203 0
 1 6432 8197 1
 1 6432 8204 0
 1 6433 8198 1
 1 6433 8205 0
 1 6434 8199 1
 1 6434 8206 0
 1 6435 8200 1
 1 6435 8207 0
 1 6436 8201 1
 1 6436 8208 0
 1 6437 8202 1
 1 6437 8209 0
 1 6438 8203 1
 1 6438 8210 0
 1 6439 8204 1
 1 6439 8211 0
 1 6440 destination 0
 1 8189 14905 1
 1 8189 14906 0
 1 8190 14905 1
 1 8190 14907 0
 1 8191 14905 1
 1 8191 14908 0
 1 8192 14905 1
 1 8192 14909 0
 1 8193 14905 1
 1 8193 14910 0
 1 8194 14905 1
 1 8194 14911 0
 1 8195 14905 1
 1 8195 14912 0
 1 8196 14905 1
 1 8196 14913 0
 1 8197 14906 1
 1 8197 14914 0
 1 8198 14907 1
 1 8198 14915 0
 1 8199 14908 1
 1 8199 14916 0
 1 8200 14909 1
 1 8200 14917 0
 1 8201 14910 1
 1 8201 14918 0
 1 8202 14911 1
 1 8202 14919 0
 1 8203 14912 1
 1 8203 14920 0
 1 8204 14913 1
 1 8204 14921 0
 1 8205 14914 1
 1 8205 14922 0
 1 8206 14915 1
 1 8206 14923 0
 1 8207 14916 1
 1 8207 14924 0
 1 8208 14917 1
 1 8208 14925 0
 1 8209 14918 1
 1 8209 14926 0
 1 8210 14919 1
 1 8210 14927 0
 1 8211 destination 0
 1 14905 944 1
 1 14905 947 0
 1 14906 944 1
 1 14906 948 0
 1 14907 944 1
 1 14907 949 0
 1 14908 944 1
 1 14908 950 0
 1 14909 944 1
 1 14909 951 0
 1 14910 944 1
 1 14910 952 0
 1 14911 944 1
 1 14911 953 0
 1 14912 944 1
 1 14912 954 0
 1 14913 944 1
 1 14913 955 0
 1 14914 944 1
 1 14914 956 0
 1 14915 944 1
 1 14915 957 0
 1 14916 944 1
 1 14916 958 0
 1 14917 944 1
 1 14917 959 0
 1 14918 944 1
 1 14918 960 0
 1 14919 944 1
 1 14919 961 0
 1 14920 944 1
 1 14920 962 0
 1 14921 944 1
 1 14921 963 0
 1 14922 944 1
 1 14922 964 0
 1 14923 944 1
 1 14923 965 0
 1 14924 944 1
 1 14924 966 0
 1 14925 944 1
 1 14925 966 0
 1 14926 944 1
 1 14926 966 0
 1 14927 destination 0
 1 944 1680 1
 1 944 1681 0
 1 945 1680 1
 1 945 1682 0
 1 946 1680 1
 1 946 1683 0
 1 947 1680 1
 1 947 1684 0
 1 948 1680 1
 1 948 1685 0
 1 949 1680 1
 1 949 1686 0
 1 950 1680 1
 1 950 1687 0
 1 951 1681 1
 1 951 1688 0
 1 952 1682 1
 1 952 1689 0
 1 953 1683 1
 1 953 1690 0
 1 954 1684 1
 1 954 1691 0
 1 955 1685 1
 1 955 1692 0
 1 956 1686 1
 1 956 1693 0
 1 957 1687 1
 1 957 1694 0
 1 958 1688 1
 1 958 1695 0
 1 959 1689 1
 1 959 1696 0
 1 960 1690 1
 1 960 1697 0
 1 961 1691 1
 1 961 1698 0
 1 962 1692 1
 1 962 1699 0
 1 963 1693 1
 1 963 1700 0
 1 964 1694 1
 1 964 1701 0
 1 965 1695 1
 1 965 1702 0
 1 966 destination 0
 1 1680 7062 1
 1 1680 7063 0
 1 1681 7062 1
 1 1681 7064 0
 1 1682 7062 1
 1 1682 7065 0
 1 1683 7062 1
 1 1683 7066 0
 1 1684 7062 1
 1 1684 7067 0
 1 1685 7062 1
 1 1685 7068 0
 1 1686 7062 1
 1 1686 7069 0
 1 1687 7063 1
 1 1687 7070 0
 1 1688 7064 1
 1 1688 7071 0
 1 1689 7065 1
 1 1689 7072 0
 1 1690 7066 1
 1 1690 7073 0
 1 1691 7067 1
 1 1691 7074 0
 1 1692 7068 1
 1 1692 7075 0
 1 1693 7069 1
 1 1693 7076 0
 1 1694 7070 1
 1 1694 7077 0
 1 1695 7071 1
 1 1695 7078 0
 1 1696 7072 1
 1 1696 7079 0
 1 1697 7073 1
 1 1697 7080 0
 1 1698 7074 1
 1 1698 7081 0
 1 1699 7075 1
 1 1699 7082 0
 1 1700 7076 1
 1 1700 7083 0
 1 1701 7077 1
 1 1701 7084 0
 1 1702 destination 0
 1 7062 11846 1
 1 7062 11849 0
 1 7063 11846 1
 1 7063 11850 0
 1 7064 11846 1
 1 7064 11851 0
 1 7065 11846 1
 1 7065 11852 0
 1 7066 11846 1
 1 7066 11853 0
 1 7067 11846 1
 1 7067 11854 0
 1 7068 11846 1
 1 7068 11855 0
 1 7069 11846 1
 1 7069 11856 0
 1 7070 11846 1
 1 7070 11857 0
 1 7071 11846 1
 1 7071 11858 0
 1 7072 11846 1
 1 7072 11859 0
 1 7073 11846 1
 1 7073 11860 0
 1 7074 11846 1
 1 7074 11861 0
